        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3734105
                    -175                       2.4797701
                    -170                       2.5589042
                    -165                       2.6123601
                    -160                       2.6420515
                    -155                       2.6502449
                    -150                       2.6395419
                    -145                       2.6128533
                    -140                       2.5733614
                    -135                       2.5244668
                    -130                       2.4697172
                    -125                       2.4127161
                    -120                       2.3570117
                    -115                       2.3059692
                    -110                        2.262632
                    -105                        2.229582
                    -100                       2.2088104
                     -95                        2.201613
                     -90                       2.2085198
                     -85                       2.2292704
                     -80                       2.2628324
                     -75                       2.3074649
                     -70                       2.3608196
                     -65                       2.4200615
                     -60                       2.4820023
                     -55                       2.5432323
                     -50                       2.6002431
                     -45                       2.6495341
                     -40                       2.6877013
                     -35                       2.7115074
                     -30                       2.7179359
                     -25                         2.70423
                     -20                       2.6679225
                     -15                       2.6068571
                     -10                       2.5192059
                      -5                        2.403486
                       0                        2.258578
                       5                        2.083841
                      10                       1.8787515
                      15                       1.6435977
                      20                       1.3790849
                      25                       1.0865579
                      30                      0.76813378
                      35                       0.4268776
                      40                     0.067024194
                      45                     -0.30575675
                      50                     -0.68407407
                      55                      -1.0585568
                      60                      -1.4177181
                      65                      -1.7480843
                      70                      -2.0347673
                      75                      -2.2626215
                      80                      -2.4179823
                      85                      -2.4907092
                      90                      -2.4759712
                      95                      -2.3752278
                     100                      -2.1958413
                     105                      -1.9497047
                     110                      -1.6512381
                     115                      -1.3154494
                     120                     -0.95647481
                     125                      -0.5867274
                     130                     -0.21656882
                     135                      0.14566724
                     140                      0.49346483
                     145                      0.82184772
                     150                       1.1271036
                     155                       1.4065445
                     160                       1.6583141
                     165                       1.8812408
                     170                        2.074731
                     175                       2.2386928
                     180                       2.3734105

