        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3096836
                    -175                       1.2990758
                    -170                       1.2579146
                    -165                        1.185994
                    -160                       1.0838448
                    -155                      0.95277047
                    -150                      0.79488602
                    -145                      0.61316216
                    -140                      0.41147005
                    -135                      0.19461985
                    -130                    -0.031620607
                    -125                     -0.26054761
                    -120                     -0.48461233
                    -115                     -0.69561365
                    -110                     -0.88502373
                    -105                      -1.0444609
                    -100                      -1.1662928
                     -95                      -1.2443058
                     -90                      -1.2743348
                     -85                      -1.2547197
                     -80                      -1.1864974
                     -75                      -1.0732508
                     -70                     -0.92068573
                     -65                     -0.73602073
                     -60                     -0.52732276
                     -55                     -0.30289926
                     -50                    -0.070814796
                     -45                      0.16144621
                     -40                      0.38718235
                     -35                      0.60057316
                     -30                      0.79670482
                     -25                      0.97155248
                     -20                       1.1219403
                     -15                       1.2454928
                     -10                       1.3405864
                      -5                       1.4063036
                       0                       1.4423918
                       5                       1.4492373
                      10                       1.4278019
                      15                       1.3796057
                      20                       1.3066989
                      25                       1.2116179
                      30                       1.0973452
                      35                      0.96726224
                      40                       0.8250969
                      45                      0.67486148
                      50                      0.52078175
                      55                      0.36721491
                      60                       0.2185559
                      65                     0.079132005
                      70                    -0.046913552
                      75                     -0.15574666
                      80                     -0.24397209
                      85                     -0.30876231
                      90                      -0.3479776
                      95                     -0.36026718
                     100                     -0.34515271
                     105                     -0.30306479
                     110                     -0.23534852
                     115                     -0.14422499
                     120                    -0.032712308
                     125                     0.095488241
                     130                      0.23613243
                     135                      0.38458961
                     140                      0.53600491
                     145                      0.68545777
                     150                      0.82810938
                     155                      0.95933395
                     160                       1.0748313
                     165                       1.1707205
                     170                       1.2436153
                     175                       1.2906846
                     180                       1.3096836

