        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0515128
                    -175                       2.0704759
                    -170                       2.0021747
                    -165                       1.8461294
                    -160                       1.6018491
                    -155                       1.2687162
                    -150                      0.84584116
                    -145                        0.331893
                    -140                     -0.27506979
                    -135                     -0.97771451
                    -130                      -1.7793666
                    -125                      -2.6834624
                    -120                      -3.6918465
                    -115                      -4.8004006
                    -110                      -5.9888325
                    -105                      -7.1992227
                    -100                      -8.3003813
                     -95                       -9.063216
                     -90                      -9.2360571
                     -85                      -8.7479955
                     -80                      -7.7836092
                     -75                       -6.603257
                     -70                      -5.3886649
                     -65                      -4.2301997
                     -60                      -3.1637177
                     -55                      -2.1997111
                     -50                      -1.3385208
                     -45                      -0.5771658
                     -40                     0.087854165
                     -35                      0.65954068
                     -30                       1.1401375
                     -25                       1.5311765
                     -20                        1.833631
                     -15                       2.0480912
                     -10                       2.1749262
                      -5                       2.2144176
                       0                       2.1668625
                       5                       2.0326386
                      10                       1.8122597
                      15                       1.5063541
                      20                       1.1156614
                      25                      0.64098051
                      30                      0.08310399
                      35                     -0.55724938
                      40                      -1.2794703
                      45                      -2.0829906
                      50                      -2.9669612
                      55                      -3.9293711
                      60                      -4.9649911
                      65                      -6.0609633
                      70                      -7.1880565
                      75                      -8.2854595
                      80                       -9.241565
                      85                      -9.8909545
                      90                      -10.069784
                      95                      -9.7259716
                     100                       -8.963709
                     105                      -7.9583352
                     110                      -6.8577164
                     115                      -5.7527277
                     120                      -4.6902925
                     125                      -3.6921705
                     130                      -2.7676679
                     135                      -1.9205203
                     140                      -1.1522497
                     145                       -0.463681
                     150                      0.14444447
                     155                      0.67127504
                     160                       1.1158401
                     165                       1.4771106
                     170                        1.754075
                     175                       1.9458029
                     180                       2.0515128

