        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2767703
                    -175                       2.2285031
                    -170                       2.1419936
                    -165                       2.0184069
                    -160                       1.8596666
                    -155                       1.6684269
                    -150                       1.4480887
                    -145                        1.202818
                    -140                      0.93756572
                    -135                       0.6580796
                    -130                      0.37090203
                    -125                     0.083337875
                    -120                     -0.19662558
                    -115                     -0.46047057
                    -110                     -0.69939718
                    -105                     -0.90468718
                    -100                      -1.0681851
                     -95                        -1.18287
                     -90                      -1.2434528
                     -85                      -1.2469028
                     -80                       -1.192803
                     -75                      -1.0834359
                     -70                     -0.92359096
                     -65                     -0.72012302
                     -60                     -0.48135583
                     -55                     -0.21644256
                     -50                     0.065222042
                     -45                      0.35447787
                     -40                      0.64274259
                     -35                      0.92222937
                     -30                       1.1860629
                     -25                       1.4283221
                     -20                        1.644036
                     -15                       1.8291527
                     -10                        1.980497
                      -5                        2.095726
                       0                       2.1732862
                       5                       2.2123676
                      10                       2.2129509
                      15                       2.1756744
                      20                       2.1019114
                      25                       1.9937543
                      30                       1.8540301
                      35                       1.6863244
                      40                       1.4950111
                      45                       1.2852816
                      50                       1.0631629
                      55                      0.83550774
                      60                      0.60993375
                      65                      0.39468086
                      70                      0.19835599
                      75                     0.029541484
                      80                     -0.10373357
                      85                     -0.19462179
                      90                      -0.2381009
                      95                     -0.23152706
                     100                     -0.17494665
                     105                    -0.071124371
                     110                     0.074747846
                     115                      0.25558178
                     120                      0.46304777
                     125                      0.68823094
                     130                      0.92219655
                     135                       1.1564177
                     140                       1.3830594
                     145                         1.59514
                     150                       1.7866013
                     155                       1.9523178
                     160                       2.0880736
                     165                       2.1905222
                     170                        2.257145
                     175                        2.286212
                     180                       2.2767703

