        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9557959
                    -175                       1.9919062
                    -170                       1.9568102
                    -165                       1.8493478
                    -160                       1.6680161
                    -155                       1.4108772
                    -150                       1.0754403
                    -145                      0.65852082
                    -140                      0.15609228
                    -135                     -0.43683639
                    -130                      -1.1262316
                    -125                       -1.918735
                    -120                      -2.8205859
                    -115                      -3.8346935
                    -110                      -4.9534669
                    -105                      -6.1426379
                    -100                      -7.3097753
                     -95                      -8.2639981
                     -90                      -8.7310041
                     -85                      -8.5247783
                     -80                       -7.735734
                     -75                      -6.6332316
                     -70                      -5.4490708
                     -65                      -4.3094392
                     -60                      -3.2663246
                     -55                      -2.3349972
                     -50                      -1.5154185
                     -45                     -0.80214364
                     -40                     -0.18848528
                     -35                      0.33187845
                     -30                       0.7643843
                     -25                       1.1135085
                     -20                       1.3828592
                     -15                       1.5753185
                     -10                       1.6931846
                      -5                       1.7382944
                       0                       1.7121195
                       5                       1.6158473
                      10                       1.4503799
                      15                       1.2164075
                      20                      0.91437558
                      25                      0.54447696
                      30                      0.10663598
                      35                     -0.39948665
                      40                     -0.97442961
                      45                      -1.6187337
                      50                      -2.3324743
                      55                      -3.1142685
                      60                      -3.9592928
                      65                      -4.8555299
                      70                      -5.7771533
                      75                      -6.6743683
                      80                      -7.4623949
                      85                      -8.0217646
                      90                      -8.2314925
                      95                       -8.034902
                     100                      -7.4800289
                     105                      -6.6851584
                     110                      -5.7721753
                     115                      -4.8296112
                     120                      -3.9102507
                     125                      -3.0418093
                     130                       -2.237369
                     135                      -1.5023069
                     140                     -0.83826007
                     145                     -0.24523089
                     150                      0.27735108
                     155                       0.7301243
                     160                       1.1135768
                     165                       1.4279693
                     170                       1.6733224
                     175                       1.8494268
                     180                       1.9557959

