        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8473338
                    -175                       1.9316182
                    -170                       1.9857791
                    -165                       2.0107754
                    -160                       2.0079948
                    -155                        1.979251
                    -150                       1.9267873
                    -145                       1.8532818
                    -140                       1.7618506
                    -135                        1.656045
                    -130                       1.5398337
                    -125                       1.4175636
                    -120                        1.293889
                    -115                       1.1736596
                    -110                       1.0617613
                    -105                      0.96290876
                    -100                      0.88139733
                     -95                      0.82083487
                     -90                      0.78388249
                     -85                      0.77204264
                     -80                      0.78552407
                     -75                       0.8232161
                     -70                      0.88277317
                     -65                      0.96079462
                     -60                       1.0530721
                     -55                        1.154867
                     -50                       1.2611824
                     -45                       1.3670032
                     -40                         1.46749
                     -35                        1.558122
                     -30                       1.6347919
                     -25                       1.6938625
                     -20                       1.7321935
                     -15                       1.7471485
                     -10                       1.7365903
                      -5                       1.6988704
                       0                       1.6328196
                       5                       1.5377806
                      10                       1.4134555
                      15                       1.2601457
                      20                        1.078627
                      25                      0.87023105
                      30                      0.63690981
                      35                      0.38132397
                      40                      0.10695726
                      45                     -0.18174669
                      50                     -0.47923488
                      55                     -0.77870558
                      60                      -1.0720202
                      65                      -1.3497292
                      70                      -1.6012936
                      75                      -1.8155849
                      80                      -1.9817092
                      85                      -2.0901135
                      90                      -2.1337987
                      95                      -2.1093773
                     100                      -2.0176252
                     105                      -1.8633914
                     110                      -1.6548672
                     115                      -1.4024526
                     120                      -1.1175335
                     125                     -0.81142969
                     130                     -0.49464986
                     135                     -0.17646741
                     140                      0.13524212
                     145                      0.43398813
                     150                      0.71455414
                     155                      0.97284646
                     160                       1.2057385
                     165                       1.4109297
                     170                       1.5868281
                     175                       1.7324563
                     180                       1.8473338

