        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.025242
                    -175                       2.0829438
                    -170                       2.0877225
                    -165                       2.0398401
                    -160                       1.9406556
                    -155                       1.7926335
                    -150                       1.5993742
                    -145                         1.36567
                    -140                       1.0975881
                    -135                      0.80257523
                    -130                      0.48956699
                    -125                      0.16906632
                    -120                     -0.14687112
                    -115                     -0.44483516
                    -110                     -0.71055095
                    -105                     -0.92974859
                    -100                      -1.0894177
                     -95                      -1.1793002
                     -90                      -1.1933056
                     -85                      -1.1304418
                     -80                     -0.99496749
                     -75                     -0.79568632
                     -70                     -0.54465904
                     -65                     -0.25570142
                     -60                     0.056963529
                     -55                      0.37969789
                     -50                      0.70004898
                     -45                       1.0070269
                     -40                       1.2911662
                     -35                       1.5444706
                     -30                       1.7603102
                     -25                       1.9333172
                     -20                       2.0592986
                     -15                        2.135177
                     -10                       2.1589581
                      -5                       2.1297219
                       0                       2.0476332
                       5                       1.9139427
                      10                       1.7310983
                      15                       1.5026552
                      20                       1.2333662
                      25                      0.92915643
                      30                      0.59707693
                      35                      0.24520293
                      40                     -0.11753773
                      45                     -0.48161596
                      50                     -0.83723039
                      55                      -1.1746951
                      60                      -1.4848485
                      65                      -1.7594315
                      70                      -1.9913834
                      75                      -2.1750174
                      80                       -2.306072
                      85                       -2.381665
                      90                      -2.4002037
                      95                      -2.3613242
                     100                      -2.2658658
                     105                      -2.1159344
                     110                      -1.9149916
                     115                       -1.667929
                     120                      -1.3810669
                     125                      -1.0620363
                     130                     -0.71953501
                     135                      -0.3629837
                     140                   -0.0021284098
                     145                      0.35335771
                     150                      0.69422941
                     155                       1.0119549
                     160                       1.2989231
                     165                       1.5485782
                     170                       1.7554933
                     175                       1.9154007
                     180                        2.025242

