        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0318225
                    -175                       2.0445015
                    -170                       2.0324456
                    -165                       1.9951561
                    -160                        1.932852
                    -155                       1.8463995
                    -150                       1.7373283
                    -145                       1.6078471
                    -140                       1.4608562
                    -135                       1.2999542
                    -130                       1.1294319
                    -125                      0.95424228
                    -120                      0.77993353
                    -115                      0.61252736
                    -110                      0.45832596
                    -105                      0.32363669
                    -100                       0.2144159
                     -95                       0.1358539
                     -90                     0.091946358
                     -85                     0.085117746
                     -80                      0.11596283
                     -75                      0.18316749
                     -70                      0.28362179
                     -65                       0.4127067
                     -60                      0.56469793
                     -55                      0.73321604
                     -50                      0.91165695
                     -45                       1.0935573
                     -40                       1.2728729
                     -35                        1.444168
                     -30                       1.6027293
                     -25                       1.7446184
                     -20                       1.8666843
                     -15                       1.9665479
                     -10                       2.0425706
                      -5                       2.0938148
                       0                       2.1199944
                       5                        2.121464
                      10                       2.0990838
                      15                        2.054283
                      20                       1.9889403
                      25                       1.9053482
                      30                       1.8061571
                      35                       1.6943158
                      40                        1.573009
                      45                        1.445592
                      50                       1.3155217
                      55                       1.1862875
                      60                       1.0613402
                      65                      0.94402119
                      70                      0.83749179
                      75                      0.74466338
                      80                      0.66812752
                      85                       0.6100869
                      90                      0.57228987
                      95                      0.55595672
                     100                      0.56173285
                     105                      0.58963371
                     110                      0.63901468
                     115                      0.70856138
                     120                      0.79630686
                     125                      0.89967797
                     130                       1.0155706
                     135                       1.1404503
                     140                       1.2704713
                     145                       1.4016065
                     150                       1.5297807
                     155                       1.6509973
                     160                        1.761456
                     165                       1.8576544
                     170                       1.9364741
                     175                       1.9952507
                     180                       2.0318225

