        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1352435
                    -175                       2.1715063
                    -170                       2.1835989
                    -165                       2.1712831
                    -160                        2.135018
                    -155                       2.0758822
                    -150                       1.9955719
                    -145                       1.8963935
                    -140                        1.781247
                    -135                       1.6535988
                    -130                        1.517438
                    -125                       1.3772097
                    -120                       1.2377197
                    -115                       1.1040009
                    -110                      0.98113924
                    -105                      0.87405552
                    -100                      0.78725266
                     -95                      0.72454382
                     -90                      0.68878872
                     -85                      0.68167234
                     -80                      0.70355602
                     -75                      0.75343339
                     -70                      0.82899491
                     -65                      0.92679459
                     -60                       1.0424936
                     -55                       1.1711466
                     -50                       1.3074943
                     -45                       1.4462348
                     -40                       1.5822538
                     -35                       1.7108049
                     -30                       1.8276414
                     -25                       1.9291041
                     -20                       2.0121735
                     -15                        2.074494
                     -10                       2.1143796
                      -5                       2.1308037
                       0                       2.1233482
                       5                       2.0924233
                      10                       2.0385882
                      15                       1.9633093
                      20                       1.8684569
                      25                       1.7563649
                      30                       1.6297808
                      35                       1.4918109
                      40                       1.3458591
                      45                       1.1955587
                      50                       1.0446983
                      55                      0.89713939
                      60                      0.75672882
                      65                       0.6272045
                      70                      0.51209741
                      75                      0.41463105
                      80                      0.33762136
                      85                      0.28338052
                      90                      0.25363164
                      95                      0.24942421
                     100                      0.27109124
                     105                      0.31820966
                     110                      0.38959862
                     115                      0.48334735
                     120                      0.59687442
                     125                      0.72701565
                     130                      0.87013564
                     135                       1.0222553
                     140                       1.1791878
                     145                       1.3366743
                     150                        1.490513
                     155                       1.6366772
                     160                       1.7714181
                     165                       1.8913513
                     170                       1.9935281
                     175                       2.0754916
                     180                       2.1352435

