        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0096544
                    -175                       2.0399638
                    -170                       2.0063184
                    -165                       1.9086085
                    -160                       1.7473658
                    -155                       1.5238027
                    -150                       1.2399014
                    -145                      0.89857842
                    -140                      0.50396158
                    -135                     0.061830009
                    -130                     -0.41972514
                    -125                     -0.92937178
                    -120                      -1.4513534
                    -115                      -1.9642311
                    -110                      -2.4400646
                    -105                       -2.845019
                    -100                      -3.1426738
                     -95                       -3.300675
                     -90                      -3.2992323
                     -85                      -3.1374617
                     -80                      -2.8336711
                     -75                      -2.4193689
                     -70                       -1.930782
                     -65                      -1.4019752
                     -60                     -0.86129225
                     -55                     -0.33059028
                     -50                      0.17400526
                     -45                      0.64084867
                     -40                       1.0615715
                     -35                       1.4301296
                     -30                       1.7421209
                     -25                       1.9943306
                     -20                       2.1844434
                     -15                       2.3108739
                     -10                       2.3726756
                      -5                       2.3695018
                       0                       2.3016012
                       5                         2.16983
                      10                         1.97571
                      15                       1.7214606
                      20                       1.4100779
                      25                        1.045429
                      30                      0.63237483
                      35                      0.17693148
                      40                     -0.31352211
                      45                     -0.82998577
                      50                      -1.3615365
                      55                      -1.8950172
                      60                      -2.4147957
                      65                      -2.9027432
                      70                      -3.3386541
                      75                      -3.7013653
                      80                       -3.970726
                      85                      -4.1302671
                      90                      -4.1699528
                      95                      -4.0881181
                     100                      -3.8917147
                     105                      -3.5948718
                     110                      -3.2163068
                     115                      -2.7765707
                     120                      -2.2958568
                     125                      -1.7926489
                     130                      -1.2831232
                     135                     -0.78106209
                     140                     -0.29803884
                     145                      0.15629432
                     150                       0.5739125
                     155                      0.94816158
                     160                       1.2735517
                     165                        1.545598
                     170                        1.760701
                     175                       1.9160573
                     180                       2.0096544

