        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8734823
                    -175                        1.882468
                    -170                       1.8834564
                    -165                       1.8767276
                    -160                       1.8628082
                    -155                       1.8424551
                    -150                       1.8166329
                    -145                       1.7864851
                    -140                       1.7532998
                    -135                       1.7184712
                    -130                       1.6834558
                    -125                       1.6497268
                    -120                       1.6187252
                    -115                       1.5918118
                    -110                       1.5702192
                    -105                       1.5550074
                    -100                       1.5470244
                     -95                        1.546873
                     -90                       1.5548863
                     -85                       1.5711146
                     -80                       1.5953149
                     -75                       1.6269655
                     -70                       1.6652786
                     -65                       1.7092275
                     -60                       1.7575821
                     -55                       1.8089507
                     -50                       1.8618263
                     -45                       1.9146359
                     -40                       1.9657899
                     -35                       2.0137314
                     -30                       2.0569819
                     -25                       2.0941839
                     -20                       2.1241384
                     -15                       2.1458369
                     -10                       2.1584882
                      -5                       2.1615378
                       0                       2.1546827
                       5                       2.1378796
                      10                       2.1113197
                      15                       2.0755005
                      20                       2.0311408
                      25                       1.9791894
                      30                       1.9208034
                      35                       1.8573205
                      40                       1.7902277
                      45                       1.7211235
                      50                       1.6516769
                      55                       1.5835831
                      60                       1.5185163
                      65                       1.4580816
                      70                       1.4037668
                      75                       1.3568964
                      80                       1.3185892
                      85                       1.2897214
                      90                       1.2708998
                      95                       1.2624304
                     100                       1.2643233
                     105                       1.2762828
                     110                       1.2977209
                     115                       1.3277791
                     120                       1.3653589
                     125                       1.4091613
                     130                       1.4577317
                     135                       1.5095094
                     140                        1.562879
                     145                       1.6162219
                     150                       1.6679665
                     155                       1.7166347
                     160                       1.7608842
                     165                       1.7995455
                     170                       1.8316528
                     175                       1.8564682
                     180                       1.8734823

