        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2800987
                    -175                       2.3470203
                    -170                       2.3234512
                    -165                       2.2079257
                    -160                        1.998834
                    -155                       1.6941857
                    -150                       1.2912989
                    -145                       0.7863899
                    -140                      0.17402588
                    -135                      -0.5536104
                    -130                      -1.4077083
                    -125                      -2.4041287
                    -120                      -3.5649755
                    -115                      -4.9199082
                    -110                      -6.5046245
                    -105                      -8.3456743
                    -100                      -10.389391
                     -95                      -12.257097
                     -90                      -12.940242
                     -85                      -11.836486
                     -80                      -9.8544674
                     -75                      -7.8503395
                     -70                      -6.0795713
                     -65                      -4.5611929
                     -60                      -3.2629933
                     -55                      -2.1502905
                     -50                      -1.1954592
                     -45                      -0.3782012
                     -40                      0.31594939
                     -35                      0.89714358
                     -30                       1.3724317
                     -25                       1.7466778
                     -20                       2.0232397
                     -15                        2.204476
                     -10                       2.2921274
                      -5                       2.2876062
                       0                       2.1922177
                       5                       2.0073278
                      10                        1.734525
                      15                       1.3756877
                      20                      0.93312207
                      25                      0.40965708
                      30                     -0.19122652
                      35                     -0.86521361
                      40                      -1.6068696
                      45                      -2.4091744
                      50                      -3.2627513
                      55                      -4.1546063
                      60                      -5.0661442
                      65                      -5.9702833
                      70                      -6.8278988
                      75                      -7.5850309
                      80                      -8.1744961
                      85                      -8.5270462
                      90                      -8.5930864
                      95                      -8.3641258
                     100                      -7.8766837
                     105                      -7.1950578
                     110                      -6.3879425
                     115                      -5.5134791
                     120                       -4.615046
                     125                       -3.723101
                     130                      -2.8586941
                     135                      -2.0365889
                     140                      -1.2674856
                     145                     -0.55945253
                     150                     0.081197855
                     155                      0.64938348
                     160                        1.140937
                     165                       1.5524096
                     170                       1.8809392
                     175                       2.1241495
                     180                       2.2800987

