        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.838413
                    -175                        1.835273
                    -170                       1.7975286
                    -165                       1.7261438
                    -160                       1.6226189
                    -155                       1.4890067
                    -150                       1.3279431
                    -145                       1.1426898
                    -140                      0.93718772
                    -135                      0.71611213
                    -130                      0.48492143
                    -125                      0.24987912
                    -120                     0.018024039
                    -115                     -0.20294438
                    -110                      -0.4049006
                    -105                     -0.57967302
                    -100                     -0.71957084
                     -95                     -0.81801719
                     -90                     -0.87019982
                     -85                     -0.87361155
                     -80                     -0.82836657
                     -75                     -0.73719172
                     -70                     -0.60510927
                     -65                     -0.43888603
                     -60                     -0.24637298
                     -55                    -0.035862148
                     -50                      0.18444932
                     -45                      0.40684661
                     -40                      0.62433665
                     -35                      0.83076496
                     -30                       1.0208448
                     -25                       1.1901317
                     -20                       1.3349694
                     -15                       1.4524262
                     -10                       1.5402327
                      -5                       1.5967277
                       0                       1.6208159
                       5                       1.6119082
                      10                       1.5700209
                      15                       1.4956096
                      20                       1.3896878
                      25                       1.2538319
                      30                       1.0902275
                      35                      0.90173374
                      40                      0.69196448
                      45                      0.46538069
                      50                      0.22738461
                      55                    -0.015604838
                      60                     -0.25612731
                      65                     -0.48575223
                      70                     -0.69530044
                      75                     -0.87526637
                      80                      -1.0164627
                      85                      -1.1108503
                      90                      -1.1524382
                      95                      -1.1380621
                     100                      -1.0678622
                     105                     -0.94528754
                     110                     -0.77665693
                     115                     -0.57038342
                     120                     -0.33606487
                     125                    -0.083630184
                     130                      0.17733455
                     135                      0.43803617
                     140                      0.69071827
                     145                      0.92874732
                     150                       1.1465958
                     155                       1.3397686
                     160                       1.5047068
                     165                       1.6386884
                     170                       1.7397392
                     175                        1.806558
                     180                        1.838413

