        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                         2.29412
                    -175                       2.3832359
                    -170                       2.4401058
                    -165                       2.4666308
                    -160                       2.4651146
                    -155                       2.4382819
                    -150                       2.3892931
                    -145                       2.3217497
                    -140                       2.2396848
                    -135                       2.1475278
                    -130                       2.0500379
                    -125                       1.9521951
                    -120                       1.8590449
                    -115                       1.7754956
                    -110                       1.7060773
                    -105                         1.65468
                    -100                          1.6243
                     -95                       1.6168285
                     -90                       1.6329137
                     -85                       1.6719218
                     -80                       1.7319941
                     -75                       1.8102047
                     -70                        1.902777
                     -65                       2.0053332
                     -60                       2.1131421
                     -55                        2.221342
                     -50                       2.3251231
                     -45                       2.4198641
                     -40                       2.5012259
                     -35                       2.5652092
                     -30                       2.6081828
                     -25                       2.6268938
                     -20                        2.618464
                     -15                       2.5803803
                     -10                       2.5104824
                      -5                       2.4069537
                       0                       2.2683156
                       5                       2.0935084
                      10                       1.8816026
                      15                       1.6322958
                      20                       1.3456658
                      25                       1.0223522
                      30                      0.66371279
                      35                      0.27205524
                      40                     -0.14903445
                      45                     -0.59424287
                      50                      -1.0559512
                      55                      -1.5235567
                      60                      -1.9828049
                      65                      -2.4153829
                      70                      -2.7992063
                      75                      -3.1099429
                      80                      -3.3241368
                      85                      -3.4236004
                      90                      -3.3996999
                      95                      -3.2556807
                     100                      -3.0056694
                     105                      -2.6710687
                     110                      -2.2759871
                     115                      -1.8434788
                     120                      -1.3933545
                     125                     -0.94143242
                     130                     -0.49971213
                     135                    -0.076970611
                     140                      0.32054553
                     145                      0.68849619
                     150                       1.0239491
                     155                       1.3250095
                     160                       1.5905585
                     165                       1.8200775
                     170                       2.0135347
                     175                       2.1713179
                     180                         2.29412

