        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.1331578
                    -175                       1.1285549
                    -170                       1.0950982
                    -165                       1.0335337
                    -160                       0.9451862
                    -155                      0.83192222
                    -150                      0.69611426
                    -145                      0.54060746
                    -140                       0.3686891
                    -135                      0.18406167
                    -130                   -0.0091811374
                    -125                     -0.20657743
                    -120                     -0.40332373
                    -115                     -0.59431275
                    -110                     -0.77419357
                    -105                     -0.93746802
                    -100                       -1.078638
                     -95                      -1.1924145
                     -90                      -1.2739914
                     -85                      -1.3193686
                     -80                      -1.3256869
                     -75                      -1.2915573
                     -70                      -1.2172633
                     -65                      -1.1048493
                     -60                      -0.9580404
                     -55                     -0.78200596
                     -50                     -0.58300811
                     -45                     -0.36799086
                     -40                     -0.14416925
                     -35                     0.081335499
                     -30                       0.3017881
                     -25                      0.51105035
                     -20                      0.70371713
                     -15                      0.87519054
                     -10                       1.0217078
                      -5                       1.1403381
                       0                       1.2289651
                       5                       1.2861859
                      10                       1.3114892
                      15                       1.3049333
                      20                       1.2672899
                      25                       1.1999754
                      30                       1.1050292
                      35                      0.98509804
                      40                      0.84342441
                      45                      0.68383695
                      50                      0.51073821
                      55                       0.3290819
                      60                      0.14432938
                      65                    -0.037628709
                      70                     -0.21060087
                      75                     -0.36828784
                      80                     -0.50454825
                      85                     -0.61373258
                      90                     -0.69106805
                      95                     -0.73301183
                     100                     -0.73762533
                     105                     -0.70474545
                     110                     -0.63604315
                     115                     -0.53489743
                     120                     -0.40611743
                     125                     -0.25556297
                     130                    -0.089725901
                     135                     0.084670804
                     140                      0.26101647
                     145                      0.43307918
                     150                      0.59519342
                     155                       0.7423785
                     160                      0.87040228
                     165                      0.97580543
                     170                       1.0558992
                     175                       1.1087466
                     180                       1.1331578

