        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3736181
                    -175                       1.2724079
                    -170                        1.141163
                    -165                      0.97996053
                    -160                      0.78943194
                    -155                      0.57084913
                    -150                      0.32623986
                    -145                     0.058534832
                    -140                       -0.228254
                    -135                     -0.52883239
                    -130                      -0.8364235
                    -125                       -1.142614
                    -120                      -1.4373225
                    -115                      -1.7089941
                    -110                      -1.9451369
                    -105                      -2.1332753
                    -100                      -2.2622861
                     -95                      -2.3239069
                     -90                      -2.3140441
                     -85                      -2.2334698
                     -80                      -2.0876639
                     -75                      -1.8858684
                     -70                      -1.6396562
                     -65                      -1.3614606
                     -60                      -1.0633722
                     -55                      -0.7563471
                     -50                     -0.44981177
                     -45                     -0.15156659
                     -40                      0.13212687
                     -35                      0.39636955
                     -30                       0.6374237
                     -25                      0.85252332
                     -20                        1.039713
                     -15                       1.1977205
                     -10                       1.3258607
                      -5                       1.4239682
                       0                       1.4923516
                       5                       1.5316845
                      10                       1.5432941
                      15                       1.5287352
                      20                       1.4900505
                      25                        1.429712
                      30                        1.350621
                      35                       1.2560989
                      40                       1.1498657
                      45                       1.0359987
                      50                      0.91886447
                      55                      0.80301883
                      60                      0.69307075
                      65                      0.59351045
                      70                      0.50850838
                      75                      0.44169877
                      80                      0.39596844
                      85                      0.37327567
                      90                       0.3745193
                      95                      0.39950468
                     100                      0.44693768
                     105                      0.51455084
                     110                      0.59925744
                     115                      0.69734746
                     120                      0.80469403
                     125                      0.91694941
                     130                        1.029716
                     135                       1.1386847
                     140                         1.23974
                     145                       1.3290339
                     150                       1.4030353
                     155                       1.4585602
                     160                       1.4927887
                     165                       1.5032754
                     170                        1.487955
                     175                       1.4451508
                     180                       1.3736181

