        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3886757
                    -175                       2.4753629
                    -170                       2.4903854
                    -165                       2.4347509
                    -160                       2.3101849
                    -155                       2.1191754
                    -150                       1.8650564
                    -145                       1.5521507
                    -140                        1.185997
                    -135                      0.77369006
                    -130                      0.32436609
                    -125                      -0.1501589
                    -120                     -0.63463922
                    -115                      -1.1097004
                    -110                      -1.5515507
                    -105                      -1.9327005
                    -100                      -2.2243716
                     -95                      -2.4008674
                     -90                      -2.4450605
                     -85                      -2.3528577
                     -80                      -2.1343547
                     -75                      -1.8109937
                     -70                      -1.4103412
                     -65                     -0.96090477
                     -60                     -0.48861662
                     -55                    -0.015252982
                     -50                      0.44174873
                     -45                      0.86875806
                     -40                       1.2551994
                     -35                        1.592842
                     -30                       1.8752304
                     -25                       2.0972702
                     -20                       2.2549453
                     -15                       2.3451361
                     -10                       2.3655103
                      -5                       2.3144642
                       0                       2.1910977
                       5                       1.9951718
                      10                        1.727292
                      15                       1.3887012
                      20                      0.98149716
                      25                      0.50868158
                      30                    -0.025707318
                      35                     -0.61639424
                      40                      -1.2565653
                      45                      -1.9374208
                      50                      -2.6475296
                      55                       -3.371945
                      60                         -4.0911
                      65                      -4.7796671
                      70                      -5.4058987
                      75                      -5.9324321
                      80                      -6.3198289
                      85                      -6.5334626
                      90                      -6.5522038
                      95                      -6.3748791
                     100                       -6.020492
                     105                      -5.5221533
                     110                      -4.9184362
                     115                      -4.2463354
                     120                       -3.537538
                     125                      -2.8174846
                     130                        -2.10596
                     135                       -1.418203
                     140                     -0.76599868
                     145                     -0.15855564
                     150                      0.39685558
                     155                      0.89446251
                     160                       1.3296971
                     165                        1.699003
                     170                         1.99971
                     175                       2.2299524
                     180                       2.3886757

