        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2773727
                    -175                       1.1876365
                    -170                       1.0701771
                    -165                       0.9248708
                    -160                      0.75211594
                    -155                      0.55290055
                    -150                       0.3288931
                    -145                     0.082558955
                    -140                     -0.18269691
                    -135                     -0.46236613
                    -130                     -0.75066782
                    -125                      -1.0404057
                    -120                      -1.3229051
                    -115                      -1.5881089
                    -110                      -1.8249225
                    -105                      -2.0218902
                    -100                      -2.1682153
                     -95                      -2.2550185
                     -90                      -2.2765876
                     -85                      -2.2312838
                     -80                       -2.121796
                     -75                      -1.9547207
                     -70                       -1.739512
                     -65                      -1.4872098
                     -60                      -1.2092268
                     -55                     -0.91641669
                     -50                     -0.61849108
                     -45                     -0.32374973
                     -40                    -0.039036142
                     -35                      0.23017164
                     -30                      0.47960685
                     -25                      0.70604414
                     -20                      0.90714079
                     -15                       1.0813014
                     -10                       1.2275691
                      -5                       1.3455425
                       0                       1.4353143
                       5                       1.4973543
                      10                       1.5327481
                      15                       1.5428054
                      20                       1.5292724
                      25                       1.4942683
                      30                       1.4402731
                      35                       1.3701123
                      40                       1.2869325
                      45                       1.1941672
                      50                       1.0954859
                      55                      0.99472409
                      60                      0.89579095
                      65                      0.80255332
                      70                      0.71869825
                      75                      0.64757988
                      80                       0.5920605
                      85                      0.55435999
                      90                      0.53592159
                      95                       0.5373572
                     100                      0.55835863
                     105                      0.59775336
                     110                      0.65356674
                     115                      0.72313737
                     120                      0.80326157
                     125                      0.89035099
                     130                      0.98058881
                     135                       1.0700729
                     140                       1.1549392
                     145                       1.2314619
                     150                        1.296131
                     155                       1.3457097
                     160                       1.3772752
                     165                        1.388247
                     170                       1.3764074
                     175                       1.3399172
                     180                       1.2773727

