        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1819325
                    -175                       2.2569415
                    -170                       2.2670413
                    -165                        2.212824
                    -160                       2.0956964
                    -155                       1.9179191
                    -150                        1.682686
                    -145                       1.3942604
                    -140                       1.0581857
                    -135                        0.681593
                    -130                      0.27361476
                    -125                     -0.15410412
                    -120                     -0.58686761
                    -115                      -1.0065315
                    -110                      -1.3915629
                    -105                       -1.718004
                    -100                      -1.9617505
                     -95                      -2.1021521
                     -90                      -2.1261356
                     -85                      -2.0312975
                     -80                      -1.8265049
                     -75                      -1.5296734
                     -70                      -1.1638611
                     -65                     -0.75331466
                     -60                     -0.32062526
                     -55                      0.11472339
                     -50                       0.5367177
                     -45                       0.9325522
                     -40                       1.2921187
                     -35                       1.6074711
                     -30                       1.8723694
                     -25                       2.0819315
                     -20                       2.2323877
                     -15                       2.3209202
                     -10                        2.345566
                      -5                        2.305168
                       0                       2.1993602
                       5                       2.0285431
                      10                       1.7940465
                      15                       1.4980048
                      20                       1.1435364
                      25                      0.73481679
                      30                      0.27720398
                      35                     -0.22260241
                      40                     -0.75636394
                      45                      -1.3140706
                      50                      -1.8836882
                      55                      -2.4509257
                      60                      -2.9991073
                      65                       -3.509287
                      70                      -3.9608018
                      75                      -4.3324648
                      80                      -4.6044905
                      85                      -4.7609718
                      90                      -4.7923482
                      95                      -4.6971023
                     100                      -4.4819654
                     105                      -4.1606432
                     110                      -3.7515052
                     115                      -3.2750653
                     120                      -2.7518902
                     125                      -2.2012135
                     130                      -1.6402233
                     135                      -1.0838383
                     140                      -0.5447715
                     145                    -0.033727962
                     150                      0.44035875
                     155                      0.87010149
                     160                       1.2494659
                     165                       1.5736128
                     170                       1.8387746
                     175                       2.0421599
                     180                       2.1819325

