        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1439976
                    -175                       2.2080083
                    -170                       2.1969923
                    -165                       2.1102831
                    -160                        1.946948
                    -155                       1.7057147
                    -150                       1.3848773
                    -145                       0.9821878
                    -140                      0.49475669
                    -135                    -0.080996811
                    -130                      -0.7492469
                    -125                      -1.5143077
                    -120                      -2.3793702
                    -115                      -3.3434613
                    -110                      -4.3946519
                    -105                      -5.4960744
                    -100                      -6.5614585
                     -95                      -7.4284688
                     -90                      -7.8764825
                     -85                       -7.750827
                     -80                      -7.1016604
                     -75                      -6.1350426
                     -70                      -5.0539102
                     -65                      -3.9844138
                     -60                      -2.9871163
                     -55                       -2.085449
                     -50                      -1.2853188
                     -45                     -0.58533897
                     -40                     0.018403279
                     -35                      0.53027815
                     -30                       0.9542963
                     -25                       1.2938523
                     -20                       1.5517079
                     -15                       1.7300687
                     -10                       1.8306845
                      -5                       1.8549453
                       0                       1.8039569
                       5                       1.6786258
                      10                       1.4795509
                      15                       1.2071917
                      20                      0.86172215
                      25                      0.44298611
                      30                     -0.04959656
                      35                     -0.61713978
                      40                      -1.2613938
                      45                      -1.9847889
                      50                      -2.7903072
                      55                       -3.680934
                      60                      -4.6581524
                      65                      -5.7183383
                      70                      -6.8447728
                      75                      -7.9915156
                      80                       -9.056725
                      85                      -9.8595381
                      90                       -10.17765
                      95                      -9.8924365
                     100                      -9.1007247
                     105                      -8.0222877
                     110                      -6.8470023
                     115                      -5.6853761
                     120                      -4.5885277
                     125                      -3.5757568
                     130                       -2.651851
                     135                      -1.8157856
                     140                      -1.0646845
                     145                     -0.39549254
                     150                      0.19439787
                     155                      0.70698083
                     160                        1.143661
                     165                       1.5053444
                     170                       1.7925405
                     175                       2.0054504
                     180                       2.1439976

