        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1765844
                    -175                       2.1841932
                    -170                        2.182532
                    -165                       2.1716557
                    -160                       2.1518795
                    -155                       2.1237945
                    -150                       2.0882598
                    -145                        2.046385
                    -140                       1.9995008
                    -135                       1.9491208
                    -130                       1.8968921
                    -125                       1.8445381
                    -120                       1.7937931
                    -115                       1.7463326
                    -110                       1.7037027
                    -105                       1.6672509
                    -100                       1.6380657
                     -95                       1.6169266
                     -90                       1.6042702
                     -85                       1.6001754
                     -80                       1.6043676
                     -75                       1.6162386
                     -70                       1.6348885
                     -65                       1.6591767
                     -60                       1.6877813
                     -55                       1.7192633
                     -50                       1.7521297
                     -45                       1.7848938
                     -40                       1.8161298
                     -35                       1.8445198
                     -30                       1.8688933
                     -25                       1.8882591
                     -20                       1.9018284
                     -15                       1.9090312
                     -10                       1.9095244
                      -5                       1.9031936
                       0                       1.8901243
                       5                       1.8707184
                      10                       1.8454028
                      15                       1.8148911
                      20                       1.7800173
                      25                       1.7417355
                      30                       1.7010923
                      35                       1.6591987
                      40                       1.6172025
                      45                       1.5762621
                      50                       1.5375205
                      55                       1.5020798
                      60                       1.4709763
                      65                       1.4451546
                      70                       1.4254434
                      75                       1.4125319
                      80                       1.4069482
                      85                       1.4090422
                      90                        1.418974
                      95                       1.4367068
                     100                       1.4620056
                     105                       1.4944467
                     110                       1.5334282
                     115                       1.5781866
                     120                        1.627816
                     125                       1.6812888
                     130                       1.7374774
                     135                       1.7951761
                     140                        1.853124
                     145                       1.9100281
                     150                       1.9645888
                     155                       2.0155275
                     160                       2.0616171
                     165                       2.1017147
                     170                        2.134796
                     175                       2.1599905
                     180                       2.1765844

