        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0312603
                    -175                       1.9766486
                    -170                       1.8566304
                    -165                       1.6706276
                    -160                       1.4183106
                    -155                       1.0996214
                    -150                      0.71483887
                    -145                      0.26472432
                    -140                      -0.2491939
                    -135                     -0.82409476
                    -130                       -1.454941
                    -125                      -2.1329265
                    -120                      -2.8430157
                    -115                      -3.5604076
                    -110                      -4.2463678
                    -105                      -4.8455289
                    -100                      -5.2894095
                     -95                      -5.5116578
                     -90                      -5.4731794
                     -85                      -5.1812795
                     -80                      -4.6857872
                     -75                      -4.0558339
                     -70                      -3.3566952
                     -65                       -2.638476
                     -60                      -1.9351344
                     -55                      -1.2680102
                     -50                     -0.64992733
                     -45                    -0.088412787
                     -40                      0.41214334
                     -35                      0.84915324
                     -30                       1.2210498
                     -25                       1.5268502
                     -20                       1.7659256
                     -15                       1.9378921
                     -10                       2.0425693
                      -5                       2.0799782
                       0                         2.05036
                       5                       1.9542653
                      10                       1.7924075
                      15                       1.5659743
                      20                       1.2765699
                      25                      0.92637068
                      30                       0.5183132
                      35                     0.056379167
                      40                     -0.45397693
                      45                      -1.0051998
                      50                      -1.5867496
                      55                       -2.183946
                      60                      -2.7766512
                      65                      -3.3381805
                      70                      -3.8352901
                      75                      -4.2305185
                      80                      -4.4879225
                      85                      -4.5815383
                      90                      -4.5031407
                      95                      -4.2647755
                     100                      -3.8944086
                     105                      -3.4275359
                     110                      -2.8993524
                     115                      -2.3400942
                     120                       -1.773554
                     125                      -1.2175363
                     130                     -0.68507055
                     135                      -0.1856863
                     140                      0.27353606
                     145                      0.68719539
                     150                       1.0510439
                     155                       1.3616447
                     160                       1.6161559
                     165                       1.8121982
                     170                       1.9477743
                     175                       2.0212195
                     180                       2.0312603

