        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3680676
                    -175                       2.3960444
                    -170                       2.4070243
                    -165                        2.401529
                    -160                       2.3805452
                    -155                       2.3454915
                    -150                       2.2981634
                    -145                       2.2406682
                    -140                       2.1753523
                    -135                        2.104723
                    -130                       2.0313684
                    -125                       1.9578778
                    -120                       1.8867644
                    -115                       1.8203923
                    -110                       1.7609107
                    -105                       1.7101942
                    -100                       1.6697922
                     -95                       1.6408869
                     -90                       1.6242614
                     -85                       1.6202786
                     -80                       1.6288669
                     -75                       1.6495215
                     -70                       1.6813164
                     -65                       1.7229264
                     -60                       1.7726623
                     -55                       1.8285168
                     -50                       1.8882236
                     -45                       1.9493253
                     -40                       2.0092524
                     -35                       2.0654073
                     -30                       2.1152539
                     -25                       2.1564067
                     -20                       2.1867179
                     -15                       2.2043572
                     -10                       2.2078815
                      -5                       2.1962916
                       0                        2.168992
                       5                       2.1262156
                      10                        2.068265
                      15                       1.9962098
                      20                       1.9115401
                      25                       1.8161735
                      30                       1.7123939
                      35                       1.6027794
                      40                       1.4901208
                      45                       1.3773353
                      50                       1.2673792
                      55                       1.1631618
                      60                       1.0674639
                      65                      0.98286288
                      70                      0.91166442
                      75                      0.85584331
                      80                      0.81699229
                      85                      0.79628008
                      90                      0.79442086
                      95                      0.81164712
                     100                      0.84770292
                     105                      0.90184449
                     110                      0.97285345
                     115                       1.0590635
                     120                       1.1584003
                     125                       1.2684343
                     130                       1.3864456
                     135                       1.5095001
                     140                       1.6345343
                     145                       1.7584471
                     150                       1.8781938
                     155                       1.9908805
                     160                       2.0938531
                     165                       2.1847785
                     170                       2.2617144
                     175                       2.3231641
                     180                       2.3680676

