        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8056411
                    -175                       1.8149273
                    -170                       1.7708825
                    -165                       1.6738485
                    -160                       1.5242613
                    -155                       1.3227303
                    -150                       1.0701627
                    -145                      0.76795207
                    -140                       0.4182655
                    -135                     0.024471644
                    -130                     -0.40823734
                    -125                     -0.87197873
                    -120                      -1.3550522
                    -115                      -1.8406512
                    -110                      -2.3057605
                    -105                      -2.7209972
                    -100                      -3.0525554
                     -95                      -3.2672597
                     -90                      -3.3402971
                     -85                      -3.2627057
                     -80                      -3.0444236
                     -75                       -2.710932
                     -70                      -2.2956209
                     -65                      -1.8321573
                     -60                      -1.3496057
                     -55                     -0.87062838
                     -50                     -0.41172094
                     -45                     0.015659916
                     -40                      0.40381061
                     -35                      0.74766651
                     -30                       1.0439488
                     -25                       1.2905539
                     -20                       1.4861345
                     -15                       1.6298178
                     -10                       1.7210209
                      -5                       1.7593292
                       0                       1.7444184
                       5                           1.676
                      10                       1.5537887
                      15                       1.3775239
                      20                        1.146936
                      25                      0.86179547
                      30                       0.5219877
                      35                      0.12765615
                      40                     -0.32054457
                      45                     -0.82101591
                      50                      -1.3704988
                      55                      -1.9629252
                      60                      -2.5876603
                      65                      -3.2270161
                      70                      -3.8532276
                      75                      -4.4259396
                      80                      -4.8927876
                      85                      -5.1968567
                      90                      -5.2925847
                      95                       -5.163791
                     100                      -4.8312622
                     105                       -4.343165
                     110                      -3.7565933
                     115                      -3.1226225
                     120                      -2.4799336
                     125                       -1.854837
                     130                      -1.2639601
                     135                     -0.71723476
                     140                     -0.22028996
                     145                      0.22387916
                     150                      0.61382815
                     155                       0.9489905
                     160                       1.2292729
                     165                       1.4548188
                     170                       1.6258762
                     175                       1.7427284
                     180                       1.8056411

