        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3580698
                    -175                       2.3519231
                    -170                       2.3233883
                    -165                       2.2735965
                    -160                       2.2042004
                    -155                       2.1173385
                    -150                       2.0155886
                    -145                       1.9019105
                    -140                       1.7795773
                    -135                       1.6520962
                    -130                       1.5231187
                    -125                       1.3963441
                    -120                       1.2754172
                    -115                       1.1638259
                    -110                       1.0647992
                    -105                        0.981212
                    -100                      0.91549688
                     -95                      0.86956784
                     -90                      0.84475611
                     -85                      0.84176173
                     -80                      0.86062124
                     -75                      0.90069476
                     -70                      0.96067746
                     -65                       1.0386326
                     -60                         1.13205
                     -55                       1.2379273
                     -50                        1.352872
                     -45                       1.4732177
                     -40                       1.5951489
                     -35                        1.714827
                     -30                        1.828511
                     -25                       1.9326681
                     -20                       2.0240698
                     -15                       2.0998718
                     -10                       2.1576788
                      -5                       2.1955923
                       0                       2.2121768
                       5                       2.2068004
                      10                       2.1790786
                      15                       2.1293821
                      20                       2.0586309
                      25                       1.9683244
                      30                       1.8605353
                      35                       1.7378991
                      40                       1.6035944
                      45                        1.461312
                      50                       1.3152033
                      55                        1.169803
                      60                       1.0299168
                      65                      0.90046753
                      70                      0.78629808
                      75                        0.691936
                      80                      0.62133439
                      85                      0.57761378
                      90                      0.56283906
                      95                        0.577851
                     100                      0.62220842
                     105                      0.69421594
                     110                      0.79105591
                     115                      0.90899405
                     120                        1.043629
                     125                       1.1901528
                     130                       1.3435963
                     135                       1.4990399
                     140                       1.6517836
                     145                        1.797475
                     150                       1.9322004
                     155                        2.052547
                     160                       2.1556427
                     165                       2.2391801
                     170                       2.3014305
                     175                        2.341249
                     180                       2.3580698

