        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2616485
                    -175                       1.1837084
                    -170                        1.050062
                    -165                      0.85988333
                    -160                      0.61251262
                    -155                      0.30747743
                    -150                    -0.055452705
                    -145                     -0.47613887
                    -140                      -0.9538244
                    -135                      -1.4866866
                    -130                      -2.0710663
                    -125                      -2.7001973
                    -120                       -3.362221
                    -115                      -4.0373291
                    -110                      -4.6942708
                    -105                      -5.2875459
                    -100                      -5.7585558
                     -95                      -6.0453164
                     -90                      -6.1018465
                     -85                      -5.9180679
                     -80                      -5.5247359
                     -75                      -4.9789438
                     -70                      -4.3426331
                     -65                      -3.6679391
                     -60                      -2.9925273
                     -55                      -2.3410711
                     -50                        -1.72869
                     -45                      -1.1641832
                     -40                      -0.6524212
                     -35                     -0.19592786
                     -30                      0.20413757
                     -25                      0.54739802
                     -20                      0.83392749
                     -15                       1.0640734
                     -10                       1.2383713
                      -5                       1.3575133
                       0                       1.4223512
                       5                       1.4338563
                      10                       1.3933823
                      15                         1.30239
                      20                       1.1627204
                      25                       0.9766305
                      30                      0.74690859
                      35                      0.47702975
                      40                      0.17136366
                      45                      -0.1645548
                      50                     -0.52368882
                      55                     -0.89711301
                      60                        -1.27363
                      65                      -1.6395054
                      70                      -1.9785177
                      75                      -2.2725862
                      80                      -2.5032202
                      85                      -2.6538246
                      90                      -2.7124825
                      95                      -2.6743346
                     100                      -2.5427244
                     105                      -2.3284433
                     110                      -2.0475427
                     115                      -1.7185482
                     120                      -1.3599945
                     125                     -0.98877392
                     130                     -0.61934171
                     135                     -0.26356116
                     140                     0.069080789
                     145                       0.3711022
                     150                      0.63663133
                     155                      0.86105326
                     160                       1.0407207
                     165                       1.1727289
                     170                       1.2547458
                     175                        1.284885
                     180                       1.2616485

