        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4910707
                    -175                       2.5355555
                    -170                       2.5185316
                    -165                       2.4379756
                    -160                       2.2922644
                    -155                       2.0801357
                    -150                       1.8006769
                    -145                       1.4533702
                    -140                       1.0382383
                    -135                      0.55616558
                    -130                    0.0095172025
                    -125                     -0.59675142
                    -120                      -1.2532183
                    -115                      -1.9430363
                    -110                      -2.6377816
                    -105                      -3.2929189
                    -100                      -3.8459547
                     -95                      -4.2233682
                     -90                      -4.3614053
                     -85                      -4.2340119
                     -80                      -3.8667402
                     -75                      -3.3232049
                     -70                      -2.6771834
                     -65                      -1.9916148
                     -60                      -1.3114796
                     -55                     -0.66556091
                     -50                    -0.070963755
                     -45                      0.46272303
                     -40                      0.93045509
                     -35                       1.3298471
                     -30                       1.6600585
                     -25                       1.9211727
                     -20                       2.1138769
                     -15                       2.2393173
                     -10                       2.2990567
                      -5                       2.2950866
                       0                       2.2298677
                       5                       2.1065199
                      10                       1.9283886
                      15                       1.6997465
                      20                       1.4254487
                      25                       1.1110527
                      30                      0.76284777
                      35                      0.38788294
                      40                   -0.0060040187
                      45                     -0.41015286
                      50                     -0.81504825
                      55                      -1.2103062
                      60                      -1.5847168
                      65                      -1.9264027
                      70                      -2.2231676
                      75                      -2.4630971
                      80                      -2.6354265
                      85                      -2.7315908
                      90                      -2.7462577
                      95                      -2.6780809
                     100                      -2.5299404
                     105                      -2.3085812
                     110                      -2.0237717
                     115                      -1.6872205
                     120                      -1.3115163
                     125                     -0.90927294
                     130                     -0.49255088
                     135                    -0.072533861
                     140                       0.3406051
                     145                      0.73772027
                     150                       1.1106503
                     155                       1.4521532
                     160                       1.7558392
                     165                       2.0161082
                     170                       2.2280931
                     175                       2.3876058
                     180                       2.4910707

