        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0303257
                    -175                       2.0971317
                    -170                       2.1522443
                    -165                       2.1959246
                    -160                       2.2287424
                    -155                       2.2515475
                    -150                       2.2654357
                    -145                       2.2717073
                    -140                       2.2718218
                    -135                       2.2673463
                    -130                       2.2599007
                    -125                       2.2511006
                    -120                       2.2424989
                    -115                       2.2355291
                    -110                       2.2314515
                    -105                       2.2313059
                    -100                       2.2358713
                     -95                       2.2456362
                     -90                       2.2607797
                     -85                       2.2811649
                     -80                       2.3063422
                     -75                       2.3355688
                     -70                       2.3678342
                     -65                       2.4018973
                     -60                       2.4363292
                     -55                       2.4695614
                     -50                       2.4999373
                     -45                       2.5257648
                     -40                       2.5453681
                     -35                       2.5571384
                     -30                       2.5595809
                     -25                       2.5513591
                     -20                       2.5313344
                     -15                       2.4986012
                     -10                       2.4525176
                      -5                       2.3927312
                       0                       2.3191997
                       5                       2.2322006
                      10                       2.1323388
                      15                       2.0205979
                      20                       1.8982809
                      25                       1.7670238
                      30                       1.6287802
                      35                       1.4857967
                      40                       1.3405785
                      45                       1.1958433
                      50                       1.0544629
                      55                      0.91939228
                      60                      0.79358585
                      65                      0.67990363
                      70                      0.58100981
                      75                      0.49926926
                      80                      0.43664805
                      85                       0.3946256
                      90                      0.37413162
                      95                      0.37547882
                     100                      0.39838294
                     105                      0.44195681
                     110                      0.50476152
                     115                      0.58487694
                     120                      0.67999068
                     125                      0.78749825
                     130                      0.90460718
                     135                       1.0284389
                     140                       1.1561234
                     145                       1.2848837
                     150                       1.4121085
                     155                       1.5354112
                     160                       1.6526778
                     165                       1.7621021
                     170                       1.8622111
                     175                       1.9518802
                     180                       2.0303257

