        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0675353
                    -175                       2.0318653
                    -170                       1.9610423
                    -165                       1.8551319
                    -160                       1.7149299
                    -155                       1.5419686
                    -150                       1.3385666
                    -145                       1.1078952
                    -140                      0.85406228
                    -135                      0.58220888
                    -130                      0.29860733
                    -125                     0.010738198
                    -120                     -0.27269279
                    -115                     -0.54185346
                    -110                     -0.78606744
                    -105                     -0.99434218
                    -100                      -1.1561671
                     -95                      -1.2625272
                     -90                       -1.306974
                     -85                      -1.2865106
                     -80                      -1.2020468
                     -75                      -1.0582812
                     -70                     -0.86304705
                     -65                     -0.62631398
                     -60                     -0.35910387
                     -55                    -0.072538198
                     -50                      0.22286407
                     -45                      0.51761763
                     -40                       0.8034743
                     -35                       1.0734667
                     -30                       1.3218573
                     -25                       1.5440423
                     -20                       1.7364435
                     -15                       1.8964065
                     -10                       2.0221136
                      -5                       2.1125139
                       0                       2.1672709
                       5                        2.186688
                      10                       2.1717949
                      15                       2.1241795
                      20                       2.0460544
                      25                       1.9402234
                      30                       1.8100637
                      35                       1.6595025
                      40                        1.492984
                      45                       1.3154211
                      50                       1.1321279
                      55                      0.94872612
                      60                      0.77102088
                      65                      0.60484152
                      70                       0.4558476
                      75                      0.32930408
                      80                      0.22983718
                      85                      0.16118891
                      90                      0.12599614
                      95                       0.1256127
                     100                      0.16001634
                     105                      0.22779383
                     110                      0.32622225
                     115                      0.45143044
                     120                      0.59862057
                     125                      0.76232294
                     130                       0.9366572
                     135                       1.1155782
                     140                       1.2930913
                     145                       1.4634298
                     150                       1.6211933
                     155                       1.7614496
                     160                       1.8798067
                     165                       1.9724603
                     170                       2.0362236
                     175                       2.0685449
                     180                       2.0675353

