        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9239927
                    -175                       1.8918468
                    -170                       1.8293167
                    -165                       1.7359169
                    -160                       1.6119138
                    -155                       1.4582982
                    -150                       1.2768402
                    -145                       1.0701595
                    -140                      0.84181202
                    -135                      0.59638859
                    -130                      0.33961402
                    -125                     0.078423954
                    -120                     -0.17901935
                    -115                     -0.42342732
                    -110                     -0.64466728
                    -105                     -0.83228558
                    -100                     -0.97629123
                     -95                      -1.0681423
                     -90                      -1.1017772
                     -85                      -1.0744558
                     -80                     -0.98717837
                     -75                      -0.8445502
                     -70                     -0.65413609
                     -65                     -0.42549127
                     -60                     -0.16911695
                     -55                      0.10445285
                     -50                      0.38532107
                     -45                      0.66463571
                     -40                      0.93477845
                     -35                       1.1893994
                     -30                       1.4233605
                     -25                       1.6326352
                     -20                       1.8141969
                     -15                       1.9659124
                     -10                       2.0864495
                      -5                       2.1752002
                       0                       2.2322548
                       5                       2.2581939
                      10                          2.2543
                      15                       2.2223297
                      20                       2.1645334
                      25                       2.0836128
                      30                       1.9826763
                      35                       1.8651892
                      40                       1.7349161
                      45                        1.595854
                      50                       1.4521573
                      55                       1.3080531
                      60                       1.1677496
                      65                       1.0353366
                      70                      0.91468272
                      75                       0.8093295
                      80                       0.7223862
                      85                      0.65642843
                      90                      0.61340579
                      95                      0.59455642
                     100                       0.6003491
                     105                      0.63044087
                     110                      0.68366691
                     115                      0.75806264
                     120                      0.85092029
                     125                      0.95887815
                     130                       1.0780376
                     135                       1.2041004
                     140                       1.3325172
                     145                       1.4586369
                     150                       1.5778498
                     155                       1.6857171
                     160                       1.7780823
                     165                       1.8511646
                     170                       1.9016332
                     175                       1.9266652
                     180                       1.9239927

