        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3554579
                    -175                       2.4244707
                    -170                       2.3995716
                    -165                        2.279709
                    -160                       2.0637215
                    -155                       1.7501133
                    -150                       1.3367575
                    -145                      0.82050496
                    -140                      0.19666802
                    -135                     -0.54166319
                    -130                      -1.4045151
                    -125                      -2.4061541
                    -120                      -3.5663103
                    -115                       -4.910788
                    -110                      -6.4685355
                    -105                      -8.2540624
                    -100                      -10.196331
                     -95                      -11.923695
                     -90                      -12.553165
                     -85                      -11.574856
                     -80                      -9.7396394
                     -75                      -7.8248161
                     -70                      -6.0996537
                     -65                      -4.6020346
                     -60                      -3.3105422
                     -55                      -2.1962345
                     -50                      -1.2347163
                     -45                     -0.40768437
                     -40                      0.29796743
                     -35                      0.89137903
                     -30                        1.378796
                     -25                       1.7644111
                     -20                       2.0510052
                     -15                       2.2404317
                     -10                       2.3339839
                      -5                        2.332674
                       0                       2.2374462
                       5                       2.0493471
                      10                       1.7696377
                      15                       1.3998935
                      20                      0.94210488
                      25                      0.39875301
                      30                      -0.2270909
                      35                     -0.93162267
                      40                      -1.7100722
                      45                      -2.5563007
                      50                      -3.4620909
                      55                      -4.4159046
                      60                      -5.4007624
                      65                      -6.3908269
                      70                      -7.3465113
                      75                      -8.2091768
                      80                      -8.8996805
                      85                      -9.3291401
                      90                      -9.4275947
                      95                      -9.1778432
                     100                      -8.6250534
                     105                      -7.8521481
                     110                      -6.9453192
                     115                      -5.9738805
                     120                      -4.9865444
                     125                      -4.0155231
                     130                       -3.081893
                     135                      -2.1997755
                     140                      -1.3790584
                     145                      -0.6270269
                     150                     0.050698986
                     155                      0.64963402
                     160                       1.1661264
                     165                        1.597181
                     170                       1.9403467
                     175                       2.1936322
                     180                       2.3554579

