        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5802952
                    -175                       1.5685492
                    -170                       1.5455758
                    -165                       1.5121595
                    -160                       1.4691898
                    -155                       1.4176506
                    -150                       1.3586268
                    -145                       1.2933228
                    -140                       1.2230861
                    -135                         1.14943
                    -130                       1.0740459
                    -125                      0.99879835
                    -120                      0.92569853
                    -115                      0.85685179
                    -110                      0.79438022
                    -105                       0.7403238
                    -100                      0.69652774
                     -95                      0.66452676
                     -90                      0.64543916
                     -85                      0.63988674
                     -80                      0.64793862
                     -75                      0.66911088
                     -70                      0.70240101
                     -65                      0.74636155
                     -60                      0.79920274
                     -55                      0.85891084
                     -50                       0.9233682
                     -45                      0.99046266
                     -40                       1.0581766
                     -35                         1.12465
                     -30                       1.1882151
                     -25                       1.2474065
                     -20                       1.3009487
                     -15                       1.3477322
                     -10                       1.3867827
                      -5                       1.4172356
                       0                       1.4383199
                       5                       1.4492831
                      10                       1.4496817
                      15                       1.4390559
                      20                       1.4171921
                      25                       1.3841371
                      30                       1.3402603
                      35                       1.2863112
                      40                       1.2234647
                      45                        1.153348
                      50                       1.0780423
                      55                        1.000054
                      60                      0.92225034
                      65                      0.84775656
                      70                      0.77981403
                      75                      0.72160425
                      80                      0.67604873
                      85                       0.6456016
                      90                      0.63205717
                      95                      0.63640045
                     100                      0.65870628
                     105                      0.69813277
                     110                      0.75298158
                     115                       0.8208307
                     120                      0.89871807
                     125                      0.98335159
                     130                       1.0713213
                     135                       1.1592933
                     140                       1.2441719
                     145                       1.3232221
                     150                       1.3941501
                     155                       1.4551458
                     160                       1.5048888
                     165                       1.5425274
                     170                       1.5676343
                     175                       1.5801483
                     180                       1.5802952

