        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0810422
                    -175                        2.055594
                    -170                       1.9972469
                    -165                       1.9060423
                    -160                       1.7827506
                    -155                       1.6288568
                    -150                       1.4466025
                    -145                       1.2390382
                    -140                       1.0100877
                    -135                       0.7646171
                    -130                      0.50849848
                    -125                      0.24864642
                    -120                   -0.0070033606
                    -115                     -0.24961766
                    -110                     -0.46974048
                    -105                     -0.65775971
                    -100                     -0.80457467
                     -95                     -0.90241513
                     -90                     -0.94568999
                     -85                     -0.93168842
                     -80                     -0.86095474
                     -75                      -0.7372335
                     -70                     -0.56699434
                     -65                     -0.35866962
                     -60                     -0.12178741
                     -55                      0.13383066
                     -50                      0.39870015
                     -45                      0.66409838
                     -40                      0.92230112
                     -35                       1.1666763
                     -30                       1.3916837
                     -25                       1.5928227
                     -20                       1.7665573
                     -15                        1.910238
                     -10                         2.02203
                      -5                       2.1008529
                       0                       2.1463415
                       5                       2.1587658
                      10                       2.1390554
                      15                       2.0887619
                      20                       2.0100211
                      25                       1.9055412
                      30                       1.7785796
                      35                       1.6329137
                      40                       1.4728019
                      45                       1.3029296
                      50                       1.1283373
                      55                      0.95432508
                      60                      0.78633005
                      65                      0.62977471
                      70                      0.48988707
                      75                      0.37149759
                      80                      0.27882343
                      85                      0.21525576
                      90                      0.18317141
                      95                      0.18378265
                     100                      0.21706022
                     105                      0.28172167
                     110                      0.37530024
                     115                      0.49428175
                     120                      0.63429365
                     125                      0.79032505
                     130                      0.95695614
                     135                       1.1285783
                     140                       1.2995914
                     145                       1.4645714
                     150                        1.618405
                     155                       1.7563927
                     160                       1.8743255
                     165                       1.9685383
                     170                       2.0359462
                     175                       2.0740692
                     180                       2.0810422

