        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.020893
                    -175                       2.0351112
                    -170                       1.9860447
                    -165                        1.873095
                    -160                       1.6961116
                    -155                       1.4554144
                    -150                       1.1518619
                    -145                      0.78699626
                    -140                      0.36331133
                    -135                     -0.11528521
                    -130                      -0.6427155
                    -125                      -1.2095588
                    -120                      -1.8013563
                    -115                      -2.3964327
                    -110                      -2.9637019
                    -105                      -3.4617983
                    -100                      -3.8419591
                     -95                      -4.0570198
                     -90                      -4.0755066
                     -85                      -3.8938113
                     -80                      -3.5377468
                     -75                       -3.052187
                     -70                      -2.4866099
                     -65                       -1.884608
                     -60                       -1.279735
                     -55                     -0.69574968
                     -50                     -0.14866544
                     -45                      0.35099616
                     -40                      0.79637972
                     -35                        1.183004
                     -30                        1.507916
                     -25                       1.7691682
                     -20                       1.9655107
                     -15                       2.0962247
                     -10                       2.1610419
                      -5                       2.1601203
                       0                       2.0940543
                       5                       1.9639187
                      10                       1.7712773
                      15                       1.5183257
                      20                       1.2079339
                      25                      0.84378479
                      30                      0.43053965
                      35                     -0.02594179
                      40                      -0.5183128
                      45                      -1.0373753
                      50                      -1.5716497
                      55                      -2.1069291
                      60                      -2.6259401
                      65                      -3.1083377
                      70                       -3.531366
                      75                      -3.8715266
                      80                      -4.1073722
                      85                      -4.2229965
                      90                      -4.2111487
                      95                      -4.0747255
                     100                      -3.8258746
                     105                      -3.4832588
                     110                       -3.068605
                     115                      -2.6037419
                     120                      -2.1086972
                     125                      -1.6008379
                     130                      -1.0947406
                     135                     -0.60244888
                     140                     -0.13387039
                     145                      0.30282606
                     150                      0.70087225
                     155                       1.0546363
                     160                       1.3594257
                     165                       1.6113433
                     170                       1.8071828
                     175                        1.944352
                     180                        2.020893

