        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0273862
                    -175                       2.0239414
                    -170                       1.9362066
                    -165                       1.7647656
                    -160                       1.5103758
                    -155                       1.1739503
                    -150                      0.75654186
                    -145                       0.2593498
                    -140                     -0.31620222
                    -135                     -0.96823749
                    -130                      -1.6938954
                    -125                      -2.4882283
                    -120                      -3.3420614
                    -115                      -4.2380947
                    -110                      -5.1444231
                    -105                      -6.0055434
                    -100                      -6.7348333
                     -95                      -7.2207874
                     -90                      -7.3626996
                     -85                      -7.1257572
                     -80                      -6.5645861
                     -75                      -5.7873355
                     -70                       -4.901651
                     -65                      -3.9866257
                     -60                      -3.0913727
                     -55                      -2.2436373
                     -50                      -1.4583396
                     -45                     -0.74339017
                     -40                     -0.10310023
                     -35                      0.45997506
                     -30                      0.94409858
                     -25                       1.3479075
                     -20                       1.6702276
                     -15                       1.9100161
                     -10                       2.0663607
                      -5                       2.1384969
                       0                       2.1258222
                       5                       2.0278796
                      10                       1.8443725
                      15                       1.5750752
                      20                       1.2197465
                      25                      0.77800686
                      30                      0.24916757
                      35                     -0.36798097
                      40                      -1.0754146
                      45                      -1.8761213
                      50                      -2.7742581
                      55                      -3.7749895
                      60                      -4.8834367
                      65                      -6.1013301
                      70                      -7.4180278
                      75                       -8.788804
                      80                      -10.090751
                      85                      -11.069837
                      90                      -11.391082
                      95                      -10.910878
                     100                      -9.8439996
                     105                      -8.5234203
                     110                      -7.1708831
                     115                      -5.8862656
                     120                      -4.7034714
                     125                      -3.6289454
                     130                       -2.659636
                     135                      -1.7902383
                     140                      -1.0158147
                     145                     -0.33255391
                     150                      0.26218239
                     155                      0.77005854
                     160                       1.1920235
                     165                       1.5285566
                     170                       1.7798759
                     175                       1.9461022
                     180                       2.0273862

