        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.354359
                    -175                       2.4398882
                    -170                       2.4544993
                    -165                       2.3991941
                    -160                       2.2757061
                    -155                       2.0865439
                    -150                       1.8350747
                    -145                       1.5256654
                    -140                       1.1639044
                    -135                      0.75693444
                    -130                      0.31391972
                    -125                     -0.15334345
                    -120                     -0.62972171
                    -115                       -1.096106
                    -110                       -1.529187
                    -105                      -1.9022067
                    -100                      -2.1873112
                     -95                      -2.3597285
                     -90                      -2.4029551
                     -85                       -2.312961
                     -80                      -2.0992973
                     -75                      -1.7824667
                     -70                      -1.3890191
                     -65                     -0.94661744
                     -60                     -0.48062093
                     -55                    -0.012487062
                     -50                      0.44047992
                     -45                      0.86466915
                     -40                       1.2494662
                     -35                       1.5865784
                     -30                       1.8694866
                     -25                       2.0930405
                     -20                       2.2531809
                     -15                       2.3467593
                     -10                       2.3714291
                      -5                       2.3255856
                       0                       2.2083413
                       5                       2.0194831
                      10                       1.7596528
                      15                       1.4301427
                      20                       1.0331111
                      25                       0.5716305
                      30                     0.049816165
                      35                     -0.52698015
                      40                      -1.1518839
                      45                      -1.8160784
                      50                      -2.5082099
                      55                      -3.2135867
                      60                      -3.9132002
                      65                      -4.5827472
                      70                      -5.1921155
                      75                      -5.7061891
                      80                      -6.0880473
                      85                      -6.3050679
                      90                      -6.3366525
                      95                      -6.1801994
                     100                      -5.8518037
                     105                      -5.3813124
                     110                       -4.804679
                     115                      -4.1573174
                     120                      -3.4702534
                     125                      -2.7688681
                     130                      -2.0731931
                     135                      -1.3988234
                     140                     -0.75790462
                     145                     -0.15996368
                     150                      0.38746573
                     155                      0.87840144
                     160                       1.3081117
                     165                       1.6729138
                     170                       1.9700417
                     175                        2.197558
                     180                        2.354359

