        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1241032
                    -175                       2.1900693
                    -170                       2.2323022
                    -165                       2.2514906
                    -160                       2.2487411
                    -155                        2.225563
                    -150                       2.1838531
                    -145                       2.1258786
                    -140                       2.0542546
                    -135                        1.971914
                    -130                       1.8820651
                    -125                        1.788133
                    -120                       1.6936826
                    -115                       1.6023177
                    -110                       1.5175597
                    -105                        1.442705
                    -100                       1.3806719
                     -95                       1.3338453
                     -90                       1.3039362
                     -85                       1.2918741
                     -80                       1.2977339
                     -75                       1.3207337
                     -70                       1.3592758
                     -65                       1.4110442
                     -60                       1.4731398
                     -55                       1.5422388
                     -50                       1.6147588
                     -45                       1.6870163
                     -40                       1.7553675
                     -35                       1.8163268
                     -30                       1.8666593
                     -25                       1.9034521
                     -20                        1.924164
                     -15                        1.926661
                     -10                         1.90924
                      -5                       1.8706442
                       0                        1.810076
                       5                       1.7272299
                      10                        1.622215
                      15                       1.4957073
                      20                       1.3488762
                      25                       1.1834328
                      30                       1.0016597
                      35                      0.80644192
                      40                      0.60129751
                      45                      0.39039807
                      50                      0.17856954
                      55                    -0.028743354
                      60                     -0.22556776
                      65                     -0.40556878
                      70                     -0.56230628
                      75                     -0.68958524
                      80                      -0.7818812
                      85                      -0.8347956
                      90                     -0.84546835
                      95                     -0.81289358
                     100                      -0.7380204
                     105                     -0.62367692
                     110                     -0.47429134
                     115                     -0.29548446
                     120                    -0.093608374
                     125                      0.12469612
                     130                      0.35287237
                     135                      0.58472676
                     140                      0.81461265
                     145                       1.0375328
                     150                       1.2491804
                     155                       1.4459382
                     160                       1.6248535
                     165                       1.7836006
                     170                       1.9204396
                     175                        2.034177
                     180                       2.1241032

