        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9929574
                    -175                       2.0192799
                    -170                       1.9834212
                    -165                       1.8851303
                    -160                       1.7248284
                    -155                       1.5036436
                    -150                       1.2234923
                    -145                      0.88723395
                    -140                      0.49893281
                    -135                     0.064273396
                    -130                      -0.4088183
                    -125                     -0.90930632
                    -120                      -1.4219454
                    -115                      -1.9261203
                    -110                      -2.3950939
                    -105                      -2.7965577
                    -100                      -3.0956413
                     -95                       -3.260995
                     -90                      -3.2726883
                     -85                      -3.1283801
                     -80                      -2.8441017
                     -75                      -2.4491055
                     -70                      -1.9780096
                     -65                      -1.4640709
                     -60                      -0.9354482
                     -55                     -0.41416903
                     -50                     0.083329463
                     -45                      0.54507656
                     -40                       0.9624262
                     -35                       1.3291247
                     -30                       1.6406304
                     -25                        1.893652
                     -20                       2.0858539
                     -15                       2.2156804
                     -10                       2.2822601
                      -5                       2.2853655
                       0                       2.2254086
                       5                       2.1034471
                      10                       1.9212782
                      15                       1.6814222
                      20                       1.3872385
                      25                       1.0430074
                      30                      0.65404316
                      35                      0.22683055
                      40                     -0.23081489
                      45                      -0.7095694
                      50                      -1.1984267
                      55                      -1.6845685
                      60                      -2.1533532
                      65                      -2.5885312
                      70                      -2.9728213
                      75                      -3.2889572
                      80                      -3.5212181
                      85                      -3.6572565
                      90                      -3.6898168
                      95                      -3.6178622
                     100                      -3.4466562
                     105                       -3.186863
                     110                      -2.8529261
                     115                      -2.4612581
                     120                      -2.0286661
                     125                      -1.5712333
                     130                      -1.1036694
                     135                     -0.63903416
                     140                     -0.18870103
                     145                      0.23754901
                     150                       0.6313802
                     155                      0.98574585
                     160                       1.2947451
                     165                       1.5535006
                     170                       1.7580573
                     175                       1.9053016
                     180                       1.9929574

