        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1018532
                    -175                       2.1354591
                    -170                       2.1188517
                    -165                       2.0535252
                    -160                       1.9412159
                    -155                       1.7840328
                    -150                       1.5846238
                    -145                       1.3463912
                    -140                       1.0737653
                    -135                      0.77254341
                    -130                      0.45028403
                    -125                      0.11671561
                    -120                      -0.2159328
                    -115                     -0.53284788
                    -110                     -0.81703745
                    -105                      -1.0504813
                    -100                      -1.2161431
                     -95                      -1.3006074
                     -90                      -1.2966443
                     -85                      -1.2047564
                     -80                      -1.0330496
                     -75                     -0.79547845
                     -70                     -0.50920942
                     -65                     -0.19205522
                     -60                      0.13940404
                     -55                      0.47083949
                     -50                      0.79048331
                     -45                       1.0889912
                     -40                       1.3590906
                     -35                       1.5951699
                     -30                       1.7928936
                     -25                       1.9488754
                     -20                       2.0604172
                     -15                       2.1253071
                     -10                       2.1416631
                      -5                       2.1078129
                       0                       2.0221978
                       5                       1.8833213
                      10                       1.6895549
                      15                       1.4392922
                      20                       1.1307411
                      25                      0.76193274
                      30                      0.33071707
                      35                     -0.16518338
                      40                     -0.72800399
                      45                      -1.3595468
                      50                      -2.0603696
                      55                      -2.8281987
                      60                      -3.6549579
                      65                      -4.5215214
                      70                      -5.3894041
                      75                      -6.1905218
                      80                      -6.8226066
                      85                      -7.1676035
                      90                      -7.1438411
                      95                      -6.7585247
                     100                      -6.1025579
                     105                      -5.2939776
                     110                      -4.4301143
                     115                      -3.5738744
                     120                       -2.760062
                     125                      -2.0055926
                     130                      -1.3173387
                     135                      -0.6969758
                     140                     -0.14369701
                     145                      0.34434864
                     150                      0.76932861
                     155                       1.1333822
                     160                        1.438478
                     165                       1.6863772
                     170                       1.8786492
                     175                       2.0167157
                     180                       2.1018532

