        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3938706
                    -175                       2.4082464
                    -170                        2.343285
                    -165                       2.1971432
                    -160                       1.9678914
                    -155                       1.6533364
                    -150                       1.2508047
                    -145                      0.75688564
                    -140                      0.16714017
                    -135                     -0.52419403
                    -130                      -1.3244059
                    -125                      -2.2421651
                    -120                      -3.2863489
                    -115                      -4.4620968
                    -110                      -5.7597337
                    -105                      -7.1269219
                    -100                      -8.4111665
                     -95                      -9.2984089
                     -90                      -9.4175228
                     -85                      -8.7034042
                     -80                      -7.4795665
                     -75                      -6.1008583
                     -70                      -4.7620895
                     -65                      -3.5369378
                     -60                       -2.443398
                     -55                      -1.4790159
                     -50                     -0.63547278
                     -45                     0.096048013
                     -40                      0.72314212
                     -35                       1.2518356
                     -30                       1.6867185
                     -25                       2.0312209
                     -20                        2.287905
                     -15                        2.458729
                     -10                       2.5452745
                      -5                       2.5489355
                       0                       2.4710778
                       5                        2.313285
                      10                       2.0771205
                      15                       1.7646774
                      20                       1.3784789
                      25                      0.92166905
                      30                      0.39821282
                      35                     -0.18681882
                      40                     -0.82682951
                      45                      -1.5130772
                      50                      -2.2337755
                      55                      -2.9728574
                      60                      -3.7084366
                      65                      -4.4112746
                      70                      -5.0440856
                      75                      -5.5632028
                      80                      -5.9243116
                      85                       -6.092357
                      90                      -6.0520839
                      95                      -5.8130411
                     100                       -5.405583
                     105                      -4.8707587
                     110                      -4.2502644
                     115                      -3.5803502
                     120                      -2.8898508
                     125                      -2.2006982
                     130                      -1.5293551
                     135                     -0.88828385
                     140                     -0.28712387
                     145                      0.26646857
                     150                      0.76625632
                     155                       1.2070539
                     160                        1.584489
                     165                       1.8948433
                     170                       2.1349388
                     175                       2.3020469
                     180                       2.3938706

