        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1960742
                    -175                       2.2051011
                    -170                       2.1870014
                    -165                       2.1423606
                    -160                       2.0724482
                    -155                       1.9791649
                    -150                       1.8650259
                    -145                       1.7331373
                    -140                       1.5871605
                    -135                        1.431263
                    -130                       1.2700503
                    -125                       1.1084741
                    -120                      0.95171359
                    -115                      0.80502461
                    -110                      0.67355794
                    -105                      0.56214874
                    -100                      0.47508678
                     -95                      0.41588283
                     -90                      0.38705267
                     -85                      0.38994408
                     -80                      0.42462779
                     -75                      0.48987395
                     -70                      0.58321732
                     -65                      0.70110454
                     -60                      0.83910582
                     -55                      0.99216523
                     -50                       1.1548622
                     -45                       1.3216601
                     -40                        1.487126
                     -35                       1.6461103
                     -30                       1.7938859
                     -25                       1.9262482
                     -20                       2.0395821
                     -15                       2.1309025
                     -10                       2.1978753
                      -5                        2.238824
                       0                       2.2526934
                       5                       2.2392209
                      10                       2.1985624
                      15                       2.1316334
                      20                       2.0399307
                      25                       1.9255443
                      30                       1.7911389
                      35                       1.6399309
                      40                       1.4756581
                      45                       1.3025374
                      50                       1.1252058
                      55                      0.94863816
                      60                      0.77803696
                      65                      0.61868754
                      70                      0.47577872
                      75                       0.3541908
                      80                      0.25826147
                      85                      0.19154705
                      90                      0.15660607
                      95                      0.15481423
                     100                      0.18627733
                     105                      0.24980448
                     110                        0.342983
                     115                      0.46233043
                     120                      0.60350502
                     125                      0.76154821
                     130                      0.93113308
                     135                       1.1067973
                     140                       1.2831468
                     145                       1.4550234
                     150                       1.6176355
                     155                       1.7666564
                     160                        1.898293
                     165                       2.0093346
                     170                       2.0971834
                     175                       2.1598744
                     180                       2.1960742

