        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3447104
                    -175                       2.3015227
                    -170                        2.234677
                    -165                       2.1456103
                    -160                       2.0363281
                    -155                        1.909351
                    -150                       1.7676697
                    -145                       1.6146881
                    -140                       1.4541529
                    -135                       1.2900711
                    -130                       1.1266142
                    -125                      0.96801105
                    -120                      0.81843163
                    -115                      0.68186558
                    -110                      0.56199954
                    -105                      0.46209844
                    -100                      0.38489604
                     -95                      0.33249986
                     -90                      0.30631531
                     -85                       0.3069927
                     -80                      0.33440263
                     -75                      0.38763359
                     -70                      0.46502563
                     -65                      0.56422726
                     -60                      0.68227841
                     -55                      0.81571448
                     -50                      0.96068571
                     -45                        1.113086
                     -40                       1.2686843
                     -35                       1.4232525
                     -30                       1.5726855
                     -25                       1.7131081
                     -20                       1.8409684
                     -15                       1.9531144
                     -10                       2.0468574
                      -5                       2.1200191
                       0                       2.1709638
                       5                       2.1986377
                      10                       2.2025537
                      15                        2.182865
                      20                        2.140314
                      25                       2.0762537
                      30                       1.9926452
                      35                       1.8920495
                      40                       1.7776103
                      45                       1.6530228
                      50                       1.5224826
                      55                       1.3906049
                      60                       1.2623079
                      65                       1.1426515
                      70                       1.0366295
                      75                      0.94892016
                      80                      0.88361178
                      85                       0.8439272
                      90                       0.8319853
                      95                      0.84862399
                     100                      0.89333538
                     105                      0.96429922
                     110                       1.0585256
                     115                       1.1720772
                     120                       1.3003376
                     125                       1.4382912
                     130                       1.5807835
                     135                       1.7227456
                     140                       1.8593713
                     145                       1.9862502
                     150                         2.09946
                     155                       2.1956274
                     160                       2.2719658
                     165                        2.326296
                     170                       2.3570561
                     175                       2.3633041
                     180                       2.3447104

