        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3448157
                    -175                       2.4405318
                    -170                       2.4608376
                    -165                       2.4067409
                    -160                       2.2797489
                    -155                       2.0819147
                    -150                        1.815921
                    -145                       1.4852244
                    -140                       1.0942979
                    -135                      0.64902073
                    -130                      0.15727934
                    -125                     -0.37015276
                    -120                     -0.91842741
                    -115                      -1.4672197
                    -110                      -1.9894988
                    -105                      -2.4513585
                    -100                      -2.8143055
                     -95                      -3.0412258
                     -90                       -3.105427
                     -85                      -2.9990616
                     -80                      -2.7359036
                     -75                      -2.3465518
                     -70                      -1.8693088
                     -65                      -1.3417731
                     -60                     -0.79597517
                     -55                     -0.25694299
                     -50                       0.2567017
                     -45                      0.73139949
                     -40                        1.157289
                     -35                       1.5271052
                     -30                       1.8353846
                     -25                       2.0779319
                     -20                       2.2514788
                     -15                       2.3534754
                     -10                        2.381967
                      -5                       2.3355251
                       0                       2.2132091
                       5                       2.0144735
                      10                       1.7394118
                      15                       1.3884037
                      20                       0.9623128
                      25                      0.46244735
                      30                     -0.10941295
                      35                     -0.75094341
                      40                      -1.4591077
                      45                       -2.229815
                      50                      -3.0572557
                      55                      -3.9326724
                      60                      -4.8421925
                      65                      -5.7632581
                      70                      -6.6594071
                      75                       -7.474431
                      80                      -8.1302995
                      85                      -8.5377555
                      90                      -8.6259456
                      95                      -8.3779159
                     100                       -7.840471
                     105                      -7.0980325
                     110                      -6.2366793
                     115                      -5.3238499
                     120                      -4.4052595
                     125                      -3.5096853
                     130                      -2.6547851
                     135                      -1.8515197
                     140                      -1.1069772
                     145                     -0.42602334
                     150                      0.18778664
                     155                      0.73172698
                     160                       1.2036619
                     165                       1.6019355
                     170                       1.9253295
                     175                       2.1730525
                     180                       2.3448157

