        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2630727
                    -175                       1.2647054
                    -170                       1.2299187
                    -165                       1.1585468
                    -160                       1.0510078
                    -155                      0.90832863
                    -150                      0.73219089
                    -145                      0.52500049
                    -140                      0.28998483
                    -135                     0.031318368
                    -130                     -0.24572829
                    -125                     -0.53463032
                    -120                     -0.82747284
                    -115                      -1.1148911
                    -110                       -1.386166
                    -105                      -1.6295703
                    -100                      -1.8330513
                     -95                      -1.9852684
                     -90                      -2.0768869
                     -85                      -2.1018758
                     -80                      -2.0584394
                     -75                      -1.9493546
                     -70                      -1.7814905
                     -65                      -1.5647671
                     -60                      -1.3108307
                     -55                      -1.0317933
                     -50                     -0.73925775
                     -45                     -0.44370267
                     -40                     -0.15418946
                     -35                      0.12169906
                     -30                      0.37778097
                     -25                      0.60913225
                     -20                      0.81192648
                     -15                      0.98328412
                     -10                       1.1211435
                      -5                       1.2241564
                       0                       1.2916077
                       5                       1.3232871
                      10                       1.3197068
                      15                       1.2817094
                      20                       1.2106849
                      25                       1.1085188
                      30                      0.97760679
                      35                      0.82088283
                      40                      0.64185781
                      45                      0.44466673
                      50                      0.23411658
                      55                     0.015722765
                      60                     -0.20428441
                      65                     -0.41900901
                      70                     -0.62102457
                      75                     -0.80262409
                      80                      -0.9562021
                      85                      -1.0747601
                      90                      -1.1524976
                      95                      -1.1853429
                     100                      -1.1714697
                     105                       -1.111476
                     110                      -1.0083454
                     115                     -0.86712892
                     120                      -0.6944389
                     125                     -0.49786173
                     130                     -0.28539489
                     135                     -0.06497873
                     140                      0.15584534
                     145                      0.37015257
                     150                      0.57175044
                     155                      0.75522064
                     160                      0.91591479
                     165                        1.049925
                     170                       1.1540446
                     175                       1.2257276
                     180                       1.2630727

