        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0515343
                    -175                       2.0580242
                    -170                       2.0014561
                    -165                       1.8817405
                    -160                       1.6989009
                    -155                        1.453095
                    -150                       1.1446663
                    -145                      0.77424847
                    -140                      0.34296411
                    -135                     -0.14722012
                    -130                     -0.69288212
                    -125                      -1.2881311
                    -120                      -1.9230034
                    -115                      -2.5810912
                    -110                      -3.2364477
                    -105                      -3.8505278
                    -100                      -4.3714229
                     -95                       -4.739356
                     -90                      -4.9014722
                     -85                      -4.8318125
                     -80                      -4.5433551
                     -75                      -4.0818463
                     -70                      -3.5068683
                     -65                      -2.8742234
                     -60                      -2.2273139
                     -55                      -1.5962194
                     -50                      -1.0003066
                     -45                     -0.45145441
                     -40                     0.043296428
                     -35                      0.47988779
                     -30                      0.85604736
                     -25                       1.1705552
                     -20                       1.4228108
                     -15                       1.6125855
                     -10                       1.7398872
                      -5                       1.8048889
                       0                       1.8078938
                       5                       1.7492951
                      10                       1.6296709
                      15                       1.4496335
                      20                       1.2099489
                      25                      0.91153932
                      30                       0.5555458
                      35                       0.1434473
                      40                     -0.32272432
                      45                     -0.84001169
                      50                      -1.4039095
                      55                      -2.0073652
                      60                      -2.6392518
                      65                      -3.2822146
                      70                      -3.9100452
                      75                      -4.4854293
                      80                       -4.960155
                      85                      -5.2809575
                      90                      -5.4027552
                      95                      -5.3050168
                     100                      -5.0007609
                     105                      -4.5308805
                     110                      -3.9485057
                     115                      -3.3042804
                     120                      -2.6387002
                     125                      -1.9808159
                     130                      -1.3501248
                     135                     -0.75921879
                     140                     -0.21608458
                     145                      0.27421863
                     150                      0.70844125
                     155                        1.084437
                     160                       1.4007333
                     165                       1.6562774
                     170                       1.8502914
                     175                       1.9821906
                     180                       2.0515343

