        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4030713
                    -175                       1.4004818
                    -170                       1.3916457
                    -165                       1.3768676
                    -160                       1.3564717
                    -155                       1.3308087
                    -150                       1.3002783
                    -145                       1.2653613
                    -140                       1.2266557
                    -135                       1.1849079
                    -130                       1.1410339
                    -125                       1.0961241
                    -120                        1.051428
                    -115                       1.0083168
                    -110                      0.96822706
                    -105                      0.93258545
                    -100                       0.9027239
                     -95                      0.87979063
                     -90                      0.86466717
                     -85                      0.85790311
                     -80                       0.8596634
                     -75                      0.86971949
                     -70                      0.88746309
                     -65                      0.91195106
                     -60                      0.94197539
                     -55                      0.97615001
                     -50                       1.0130048
                     -45                       1.0510776
                     -40                       1.0889945
                     -35                       1.1255327
                     -30                       1.1596614
                     -25                       1.1905583
                     -20                        1.217604
                     -15                       1.2403573
                     -10                       1.2585174
                      -5                        1.271881
                       0                        1.280301
                       5                       1.2835935
                      10                       1.2817527
                      15                       1.2746266
                      20                       1.2621414
                      25                       1.2442894
                      30                       1.2211751
                      35                        1.193064
                      40                       1.1604286
                      45                       1.1239824
                      50                       1.0846975
                      55                       1.0438007
                      60                       1.0027452
                      65                      0.96315784
                      70                      0.92676296
                      75                      0.89528665
                      80                      0.87034861
                      85                      0.85335006
                      90                      0.84536849
                      95                      0.84707285
                     100                      0.85865676
                     105                      0.87982288
                     110                      0.90979578
                     115                       0.9473748
                     120                      0.99101831
                     125                       1.0389498
                     130                       1.0892746
                     135                       1.1400957
                     140                       1.1896186
                     145                       1.2362376
                     150                       1.2785982
                     155                       1.3156331
                     160                       1.3465722
                     165                       1.3709282
                     170                       1.3884637
                     175                       1.3991448
                     180                       1.4030713

