        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1233434
                    -175                       2.1985889
                    -170                       2.2573773
                    -165                       2.2994359
                    -160                       2.3249856
                    -155                        2.334697
                    -150                       2.3296757
                    -145                       2.3114368
                    -140                       2.2818689
                    -135                       2.2431857
                    -130                       2.1978654
                    -125                       2.1485769
                    -120                        2.098092
                    -115                       2.0491851
                    -110                       2.0045216
                    -105                         1.96654
                    -100                       1.9373324
                     -95                       1.9185325
                     -90                       1.9112198
                     -85                       1.9158514
                     -80                       1.9322183
                     -75                       1.9594536
                     -70                       1.9960704
                     -65                       2.0400375
                     -60                       2.0888839
                     -55                       2.1398231
                     -50                       2.1898869
                     -45                       2.2360591
                     -40                       2.2754029
                     -35                       2.3051746
                     -30                       2.3229231
                     -25                       2.3265707
                     -20                       2.3144776
                     -15                        2.285489
                     -10                       2.2389658
                      -5                       2.1748004
                       0                       2.0933436
                       5                       1.9957945
                      10                       1.8833265
                      15                       1.7578771
                      20                       1.6217041
                      25                        1.477386
                      30                       1.3277456
                      35                       1.1757698
                      40                       1.0245266
                      45                      0.87708566
                      50                      0.73644266
                      55                       0.6054525
                      60                      0.48677038
                      65                      0.38280133
                      70                      0.29565654
                      75                        0.227115
                      80                      0.17858913
                      85                      0.15109374
                      90                      0.14522236
                      95                       0.1611168
                     100                      0.19846447
                     105                      0.25649384
                     110                      0.33398632
                     115                      0.42930219
                     120                       0.5404201
                     125                      0.66498879
                     130                      0.80038835
                     135                      0.94379859
                     140                       1.0922714
                     145                       1.2428048
                     150                       1.3924168
                     155                       1.5382169
                     160                       1.6774741
                     165                       1.8076806
                     170                       1.9266087
                     175                        2.032362
                     180                       2.1233434

