        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2060218
                    -175                       2.1964422
                    -170                       2.1118326
                    -165                       1.9507408
                    -160                       1.7117117
                    -155                       1.3931788
                    -150                      0.99334586
                    -145                       0.5100753
                    -140                    -0.059182329
                    -135                     -0.71733969
                    -130                      -1.4673379
                    -125                      -2.3111701
                    -120                      -3.2475195
                    -115                      -4.2665176
                    -110                      -5.3389742
                    -105                      -6.3970316
                    -100                       -7.309573
                     -95                      -7.8818099
                     -90                      -7.9367258
                     -85                      -7.4532351
                     -80                       -6.586053
                     -75                      -5.5365761
                     -70                      -4.4512433
                     -65                      -3.4093715
                     -60                      -2.4464427
                     -55                      -1.5753282
                     -50                     -0.79866243
                     -45                      -0.1149958
                     -40                      0.47838607
                     -35                      0.98426663
                     -30                       1.4050602
                     -25                       1.7427154
                     -20                       1.9987649
                     -15                       2.1744307
                     -10                       2.2707421
                      -5                       2.2886507
                       0                       2.2291346
                       5                       2.0933916
                      10                          1.8826
                      15                       1.5984124
                      20                       1.2428406
                      25                      0.81842664
                      30                      0.32842804
                      35                     -0.22290563
                      40                     -0.82990753
                      45                      -1.4848429
                      50                      -2.1769372
                      55                      -2.8909973
                      60                      -3.6056376
                      65                      -4.2914179
                      70                      -4.9098252
                      75                       -5.414896
                      80                      -5.7595832
                      85                      -5.9070841
                      90                      -5.8428253
                      95                      -5.5796366
                     100                      -5.1523121
                     105                      -4.6056311
                     110                      -3.9832936
                     115                      -3.3218482
                     120                      -2.6492508
                     125                      -1.9859376
                     130                      -1.3466576
                     135                     -0.74217541
                     140                       -0.180567
                     145                      0.33189224
                     150                      0.79015216
                     155                       1.1900289
                     160                       1.5279846
                     165                       1.8009905
                     170                       2.0064377
                     175                        2.142072
                     180                       2.2060218

