        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0363543
                    -175                       2.0335243
                    -170                       1.9479557
                    -165                       1.7799376
                    -160                       1.5298392
                    -155                       1.1980796
                    -150                      0.78509418
                    -145                      0.29132165
                    -140                     -0.28274529
                    -135                     -0.93636123
                    -130                       -1.668024
                    -125                      -2.4743694
                    -120                      -3.3479289
                    -115                      -4.2728607
                    -110                      -5.2174829
                    -105                      -6.1232093
                    -100                      -6.8940819
                     -95                      -7.4023345
                     -90                      -7.5319366
                     -85                      -7.2478788
                     -80                      -6.6219353
                     -75                       -5.782169
                     -70                      -4.8473335
                     -65                      -3.8989406
                     -60                      -2.9842369
                     -55                       -2.127954
                     -50                      -1.3421674
                     -45                     -0.63245999
                     -40                   -0.0013213801
                     -35                      0.55010806
                     -30                       1.0211972
                     -25                       1.4114559
                     -20                       1.7204022
                     -15                       1.9475416
                     -10                       2.0923904
                      -5                       2.1545107
                       0                       2.1335364
                       5                       2.0291603
                      10                       1.8411958
                      15                        1.569415
                      20                       1.2135408
                      25                      0.77311221
                      30                      0.24732864
                      35                      -0.3651419
                      40                      -1.0663771
                      45                      -1.8593979
                      50                      -2.7482459
                      55                      -3.7376881
                      60                      -4.8319321
                      65                      -6.0308879
                      70                      -7.3206188
                      75                      -8.6512985
                      80                      -9.8952015
                      85                      -10.803472
                      90                      -11.069012
                      95                      -10.578393
                     100                      -9.5400523
                     105                      -8.2615651
                     110                      -6.9495757
                     115                      -5.6998682
                     120                       -4.546571
                     125                      -3.4972531
                     130                      -2.5498503
                     135                       -1.699726
                     140                     -0.94233592
                     145                     -0.27406774
                     150                      0.30764126
                     155                      0.80444979
                     160                       1.2173315
                     165                        1.546792
                     170                       1.7930552
                     175                       1.9562108
                     180                       2.0363543

