        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3670815
                    -175                       2.3095054
                    -170                       2.2239829
                    -165                        2.111894
                    -160                       1.9752995
                    -155                       1.8168941
                    -150                       1.6399798
                    -145                       1.4484278
                    -140                       1.2466249
                    -135                       1.0394018
                    -130                      0.83193972
                    -125                      0.62965203
                    -120                       0.4380398
                    -115                      0.26252282
                    -110                      0.10824946
                    -105                     -0.02010641
                    -100                     -0.11854991
                     -95                     -0.18395601
                     -90                     -0.21423034
                     -85                     -0.20842433
                     -80                     -0.16678967
                     -75                    -0.090772527
                     -70                     0.017063166
                     -65                       0.1531665
                     -60                      0.31317535
                     -55                      0.49211959
                     -50                      0.68463468
                     -45                      0.88517017
                     -40                       1.0881815
                     -35                       1.2882974
                     -30                       1.4804598
                     -25                       1.6600349
                     -20                       1.8228991
                     -15                       1.9655016
                     -10                       2.0849088
                      -5                       2.1788336
                       0                       2.2456712
                       5                       2.2844207
                      10                       2.2948681
                      15                       2.2774134
                      20                       2.2331484
                      25                       2.1638371
                      30                       2.0719049
                      35                       1.9604231
                      40                       1.8330825
                      45                       1.6941526
                      50                       1.5484181
                      55                       1.4010859
                      60                       1.2576529
                      65                       1.1237294
                      70                       1.0048146
                      75                      0.90603135
                      80                       0.8318357
                      85                      0.78572847
                      90                      0.77000514
                      95                      0.78557495
                     100                      0.83188987
                     105                      0.90698288
                     110                       1.0076174
                     115                       1.1295205
                     120                       1.2676664
                     125                       1.4165713
                     130                       1.5705719
                     135                       1.7240651
                     140                       1.8717018
                     145                       2.0085322
                     150                       2.1301104
                     155                       2.2325646
                     160                       2.3126426
                     165                       2.3677388
                     170                       2.3959106
                     175                       2.3958857
                     180                       2.3670815

