        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1958179
                    -175                       2.2617435
                    -170                       2.3120515
                    -165                       2.3473378
                    -160                       2.3685468
                    -155                       2.3769409
                    -150                       2.3740646
                    -145                        2.361702
                    -140                       2.3418265
                    -135                       2.3165435
                    -130                       2.2880266
                    -125                       2.2584469
                    -120                       2.2298999
                    -115                       2.2043297
                    -110                       2.1834563
                    -105                       2.1687086
                    -100                       2.1611665
                     -95                       2.1615175
                     -90                       2.1700287
                     -85                       2.1865389
                     -80                       2.2104621
                     -75                         2.24082
                     -70                       2.2762803
                     -65                       2.3152107
                     -60                       2.3557407
                     -55                       2.3958294
                     -50                       2.4333336
                     -45                       2.4660761
                     -40                       2.4919101
                     -35                       2.5087798
                     -30                       2.5147747
                     -25                       2.5081795
                     -20                       2.4875174
                     -15                       2.4515895
                     -10                       2.3995088
                      -5                       2.3307302
                       0                       2.2450778
                       5                       2.1427588
                      10                       2.0243894
                      15                       1.8910518
                      20                       1.7442496
                      25                       1.5859382
                      30                       1.4185243
                      35                       1.2448553
                      40                       1.0681938
                      45                       0.8921715
                      50                      0.72071959
                      55                      0.55796892
                      60                      0.40811892
                      65                      0.27527579
                      70                      0.16326621
                      75                     0.075438862
                      80                     0.014471395
                      85                    -0.017795645
                      90                    -0.020470561
                      95                    0.0063101796
                     100                     0.061435612
                     105                      0.14288224
                     110                      0.24786022
                     115                      0.37298975
                     120                      0.51449202
                     125                      0.66837571
                     130                        0.830605
                     135                      0.99724096
                     140                       1.1645536
                     145                       1.3291055
                     150                        1.487811
                     155                       1.6379755
                     160                       1.7773186
                     165                       1.9039863
                     170                       2.0165547
                     175                       2.1140271
                     180                       2.1958179

