        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0716493
                    -175                       2.0621065
                    -170                       1.9941438
                    -165                       1.8675126
                    -160                        1.682434
                    -155                       1.4396385
                    -150                        1.140452
                    -145                      0.78695525
                    -140                      0.38225385
                    -135                    -0.069085601
                    -130                     -0.56036904
                    -125                      -1.0818113
                    -120                      -1.6192561
                    -115                      -2.1527062
                    -110                      -2.6551244
                    -105                      -3.0924984
                    -100                      -3.4266429
                     -95                      -3.6218254
                     -90                      -3.6541448
                     -85                      -3.5194507
                     -80                      -3.2348557
                     -75                      -2.8328236
                     -70                      -2.3516876
                     -65                      -1.8276717
                     -60                      -1.2906768
                     -55                     -0.76335073
                     -50                     -0.26195623
                     -45                      0.20218005
                     -40                      0.62128234
                     -35                      0.99003408
                     -30                       1.3048006
                     -25                       1.5631111
                     -20                       1.7633313
                     -15                       1.9044691
                     -10                       1.9860673
                      -5                       2.0081564
                       0                       1.9712433
                       5                       1.8764891
                      10                       1.7251462
                      15                       1.5194352
                      20                       1.2621104
                      25                      0.95666845
                      30                      0.60747295
                      35                      0.21992009
                      40                     -0.19934407
                      45                      -0.6421492
                      50                      -1.0984772
                      55                      -1.5561273
                      60                      -2.0004601
                      65                      -2.4143865
                      70                      -2.7788446
                      75                      -3.0740229
                      80                      -3.2814502
                      85                      -3.3867141
                      90                      -3.3821051
                      95                      -3.2681701
                     100                      -3.0536283
                     105                      -2.7535083
                     110                      -2.3864434
                     115                      -1.9720117
                     120                      -1.5287781
                     125                      -1.0732083
                     130                     -0.61929865
                     135                     -0.17865605
                     140                      0.23920889
                     145                      0.62653029
                     150                      0.97695977
                     155                       1.2852961
                     160                       1.5472766
                     165                       1.7594229
                     170                       1.9189295
                     175                       2.0235839
                     180                       2.0716493

