        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3711838
                    -175                        1.313592
                    -170                       1.2526699
                    -165                       1.1893385
                    -160                       1.1246119
                    -155                       1.0595579
                    -150                      0.99525759
                    -145                      0.93276766
                    -140                      0.87308746
                    -135                      0.81713343
                    -130                      0.76572159
                    -125                      0.71955825
                    -120                      0.67923809
                    -115                      0.64524817
                    -110                      0.61797574
                    -105                      0.59771801
                    -100                      0.58469175
                     -95                      0.57904141
                     -90                      0.58084444
                     -85                      0.59011425
                     -80                      0.60679665
                     -75                      0.63076545
                     -70                      0.66181615
                     -65                      0.69965574
                     -60                      0.74389252
                     -55                      0.79402686
                     -50                      0.84944437
                     -45                       0.9094134
                     -40                      0.97308827
                     -35                       1.0395195
                     -30                       1.1076719
                     -25                       1.1764499
                     -20                       1.2447296
                     -15                       1.3113962
                     -10                       1.3753832
                      -5                       1.4357118
                       0                       1.4915275
                       5                       1.5420646
                      10                       1.5869344
                      15                       1.6257404
                      20                       1.6583505
                      25                       1.6848252
                      30                       1.7054036
                      35                       1.7204822
                      40                       1.7305889
                      45                       1.7363512
                      50                       1.7384638
                      55                       1.7376547
                      60                       1.7346523
                      65                       1.7301551
                      70                       1.7248034
                      75                       1.7191554
                      80                       1.7136671
                      85                       1.7086761
                      90                       1.7043883
                      95                       1.7008798
                     100                       1.6980798
                     105                       1.6957839
                     110                        1.693659
                     115                       1.6912554
                     120                       1.6880244
                     125                       1.6833408
                     130                       1.6765289
                     135                       1.6668936
                     140                       1.6537531
                     145                       1.6364736
                     150                       1.6145045
                     155                       1.5874111
                     160                        1.554904
                     165                       1.5168635
                     170                       1.4733556
                     175                       1.4246405
                     180                       1.3711838

