        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0503547
                    -175                       2.0184195
                    -170                       1.9570621
                    -165                       1.8668953
                    -160                       1.7491727
                    -155                       1.6058099
                    -150                       1.4394089
                    -145                       1.2532855
                    -140                       1.0514945
                    -135                      0.83884691
                    -130                      0.62090555
                    -125                       0.4039419
                    -120                      0.19483093
                    -115                   0.00085895914
                    -110                     -0.17057529
                    -105                     -0.31237178
                    -100                     -0.41823057
                     -95                     -0.48318819
                     -90                      -0.5041037
                     -85                     -0.47999435
                     -80                     -0.41216416
                     -75                     -0.30405549
                     -70                     -0.16089929
                     -65                     0.010783727
                     -60                       0.2037272
                     -55                       0.4104243
                     -50                      0.62353948
                     -45                      0.83620627
                     -40                       1.0422166
                     -35                       1.2361221
                     -30                       1.4132734
                     -25                       1.5698182
                     -20                       1.7026792
                     -15                       1.8095214
                     -10                       1.8887179
                      -5                       1.9393176
                       0                        1.961016
                       5                       1.9542968
                      10                       1.9198248
                      15                       1.8591846
                      20                       1.7744263
                      25                       1.6681334
                      30                       1.5433972
                      35                       1.4037877
                      40                       1.2533153
                      45                       1.0963811
                      50                      0.93770983
                      55                      0.78225893
                      60                      0.63509873
                      65                      0.50125888
                      70                      0.38554088
                      75                      0.29230293
                      80                      0.22523049
                      85                      0.18711441
                      90                      0.17966373
                      95                      0.20337871
                     100                      0.25750096
                     105                       0.3400613
                     110                      0.44800422
                     115                      0.57737851
                     120                      0.72356603
                     125                      0.88152122
                     130                       1.0459981
                     135                       1.2117494
                     140                       1.3736896
                     145                       1.5270224
                     150                       1.6673347
                     155                       1.7906649
                     160                       1.8935492
                     165                       1.9730555
                     170                       2.0268058
                     175                       2.0529935
                     180                       2.0503547

