        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2136051
                    -175                       2.2153758
                    -170                       2.2038787
                    -165                       2.1794633
                    -160                       2.1428402
                    -155                       2.0950692
                    -150                       2.0375396
                    -145                       1.9719423
                    -140                       1.9002322
                    -135                       1.8245799
                    -130                        1.747314
                    -125                       1.6708517
                    -120                       1.5976212
                    -115                       1.5299751
                    -110                       1.4700992
                    -105                       1.4199216
                    -100                       1.3810277
                     -95                       1.3545869
                     -90                       1.3412989
                     -85                       1.3413631
                     -80                        1.354476
                     -75                       1.3798512
                     -70                       1.4162695
                     -65                       1.4621435
                     -60                       1.5155966
                     -55                       1.5745477
                     -50                       1.6367967
                     -45                       1.7001055
                     -40                       1.7622722
                     -35                       1.8211964
                     -30                       1.8749353
                     -25                       1.9217512
                     -20                       1.9601502
                     -15                       1.9889133
                     -10                       2.0071203
                      -5                       2.0141662
                       0                       2.0097664
                       5                       1.9940053
                      10                       1.9671796
                      15                       1.9300089
                      20                       1.8834675
                      25                       1.8288002
                      30                       1.7674935
                      35                       1.7012413
                      40                       1.6319063
                      45                       1.5614763
                      50                       1.4920154
                      55                       1.4256107
                      60                       1.3643132
                      65                        1.310076
                      70                       1.2646886
                      75                        1.229713
                      80                       1.2064219
                      85                       1.1957462
                      90                       1.1982347
                      95                       1.2140249
                     100                       1.2428377
                     105                       1.2839869
                     110                       1.3364069
                     115                       1.3986938
                     120                       1.4691587
                     125                       1.5458877
                     130                       1.6268051
                     135                       1.7097373
                     140                       1.7924747
                     145                       1.8728312
                     150                        1.948699
                     155                       2.0181011
                     160                       2.0792376
                     165                       2.1305301
                     170                       2.1706595
                     175                       2.1985994
                     180                       2.2136051

