        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0282872
                    -175                       2.0299957
                    -170                       2.0244232
                    -165                        2.011877
                    -160                       1.9928757
                    -155                       1.9681348
                    -150                       1.9385452
                    -145                       1.9051482
                    -140                       1.8691056
                    -135                        1.831665
                    -130                       1.7941237
                    -125                       1.7577884
                    -120                       1.7239349
                    -115                       1.6937673
                    -110                       1.6683781
                    -105                       1.6487118
                    -100                       1.6355315
                     -95                        1.629392
                     -90                        1.630619
                     -85                       1.6392978
                     -80                       1.6552637
                     -75                       1.6781134
                     -70                       1.7072139
                     -65                        1.741724
                     -60                       1.7806228
                     -55                       1.8227433
                     -50                       1.8668107
                     -45                       1.9114837
                     -40                       1.9553966
                     -35                       1.9972015
                     -30                       2.0356088
                     -25                        2.069425
                     -20                       2.0975868
                     -15                       2.1191907
                     -10                        2.133518
                      -5                       2.1400537
                       0                       2.1385009
                       5                       2.1287671
                      10                       2.1110397
                      15                       2.0856908
                      20                       2.0533177
                      25                       2.0147186
                      30                       1.9708727
                      35                       1.9229153
                      40                        1.872108
                      45                       1.8198049
                      50                       1.7674152
                      55                       1.7163629
                      60                       1.6680454
                      65                       1.6237908
                      70                       1.5848164
                      75                       1.5521898
                      80                       1.5267936
                      85                       1.5092955
                      90                       1.5001272
                      95                       1.4994628
                     100                       1.5072223
                     105                       1.5230687
                     110                       1.5464213
                     115                       1.5764767
                     120                       1.6122371
                     125                       1.6525448
                     130                       1.6961215
                     135                       1.7416106
                     140                       1.7876212
                     145                       1.8327711
                     150                       1.8757292
                     155                       1.9152545
                     160                        1.950231
                     165                       1.9796986
                     170                       2.0028787
                     175                       2.0191937
                     180                       2.0282872

