        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3079863
                    -175                       2.3793427
                    -170                       2.3754784
                    -165                       2.2969563
                    -160                       2.1444646
                    -155                       1.9188678
                    -150                       1.6212858
                    -145                       1.2532379
                    -140                      0.81690514
                    -135                      0.31559943
                    -130                     -0.24542586
                    -125                     -0.85763282
                    -120                      -1.5070933
                    -115                       -2.171477
                    -110                      -2.8164524
                    -105                      -3.3930692
                    -100                      -3.8397915
                     -95                      -4.0939232
                     -90                      -4.1125182
                     -85                      -3.8916734
                     -80                      -3.4684858
                     -75                      -2.9038855
                     -70                      -2.2608515
                     -65                      -1.5910242
                     -60                     -0.93130974
                     -55                     -0.30600272
                     -50                      0.26961649
                     -45                      0.78611021
                     -40                       1.2376111
                     -35                        1.620351
                     -30                       1.9317619
                     -25                       2.1699502
                     -20                       2.3333975
                     -15                       2.4207943
                     -10                       2.4309462
                      -5                       2.3627142
                       0                       2.2149634
                       5                       1.9867167
                      10                        1.676243
                      15                        1.282137
                      20                      0.80236203
                      25                      0.23418451
                      30                     -0.42618984
                      35                      -1.1841339
                      40                       -2.047341
                      45                      -3.0268964
                      50                      -4.1388341
                      55                       -5.406388
                      60                      -6.8630926
                      65                      -8.5561757
                      70                      -10.545505
                      75                      -12.871212
                      80                      -15.358935
                      85                      -16.966219
                      90                      -16.159304
                      95                       -13.84755
                     100                      -11.477093
                     105                      -9.4235837
                     110                      -7.6808558
                     115                      -6.1875684
                     120                      -4.8905638
                     125                       -3.751311
                     130                        -2.74305
                     135                      -1.8474295
                     140                      -1.0519474
                     145                     -0.34815094
                     150                      0.26961225
                     155                      0.80506807
                     160                       1.2606338
                     165                        1.637859
                     170                       1.9377418
                     175                       2.1609555
                     180                       2.3079863

