        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9499993
                    -175                       1.9260728
                    -170                        1.868523
                    -165                       1.7768349
                    -160                       1.6512455
                    -155                       1.4927094
                    -150                       1.3029594
                    -145                       1.0845893
                    -140                      0.84116243
                    -135                      0.57734492
                    -130                      0.29905354
                    -125                     0.013595601
                    -120                     -0.27024314
                    -115                     -0.54223107
                    -110                     -0.79093525
                    -105                      -1.0042722
                    -100                      -1.1704195
                     -95                      -1.2790422
                     -90                      -1.3226404
                     -85                      -1.2976912
                     -80                      -1.2052433
                     -75                      -1.0507601
                     -70                     -0.84326476
                     -65                     -0.59406502
                     -60                     -0.31541236
                     -55                    -0.019378871
                     -50                      0.28291522
                     -45                      0.58172373
                     -40                      0.86882334
                     -35                       1.1374859
                     -30                       1.3823583
                     -25                       1.5993089
                     -20                       1.7852746
                     -15                       1.9381275
                     -10                       2.0565655
                      -5                       2.1400271
                       0                       2.1886654
                       5                       2.2031437
                      10                       2.1848342
                      15                       2.1356399
                      20                       2.0579931
                      25                       1.9548332
                      30                       1.8295745
                      35                       1.6860679
                      40                       1.5285523
                      45                       1.3615935
                      50                       1.1900085
                      55                       1.0187736
                      60                      0.85291529
                      65                      0.69738358
                      70                      0.55691085
                      75                      0.43585859
                      80                      0.33805866
                      85                      0.26665706
                      90                       0.2239716
                      95                      0.21137007
                     100                      0.22919076
                     105                      0.27670432
                     110                      0.35212921
                     115                      0.45270009
                     120                      0.57478464
                     125                      0.71403898
                     130                       0.8655882
                     135                       1.0242175
                     140                       1.1845596
                     145                       1.3412685
                     150                         1.48917
                     155                       1.6233879
                     160                       1.7394431
                     165                       1.8333284
                     170                        1.901563
                     175                         1.94123
                     180                       1.9499993

