        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9308083
                    -175                       1.9167042
                    -170                       1.8215712
                    -165                       1.6455311
                    -160                       1.3887112
                    -155                       1.0512292
                    -150                      0.63318053
                    -145                      0.13465373
                    -140                     -0.44417237
                    -135                      -1.1027516
                    -130                      -1.8395275
                    -125                      -2.6505776
                    -120                      -3.5269316
                    -115                      -4.4495813
                    -110                       -5.381063
                    -105                      -6.2539186
                    -100                      -6.9625477
                     -95                      -7.3770288
                     -90                      -7.3968569
                     -85                      -7.0157701
                     -80                      -6.3262489
                     -75                      -5.4579056
                     -70                      -4.5199043
                     -65                      -3.5833112
                     -60                        -2.68799
                     -55                      -1.8542743
                     -50                      -1.0917991
                     -45                     -0.40481441
                     -40                      0.20493738
                     -35                      0.73676083
                     -30                       1.1903126
                     -25                       1.5653021
                     -20                       1.8613891
                     -15                        2.078171
                     -10                       2.2152054
                      -5                       2.2720372
                       0                       2.2482137
                       5                       2.1432484
                      10                       1.9567225
                      15                       1.6880022
                      20                       1.3362878
                      25                      0.90042323
                      30                      0.37869534
                      35                     -0.23142478
                      40                     -0.93359973
                      45                      -1.7329891
                      50                      -2.6365989
                      55                      -3.6534318
                      60                       -4.793914
                      65                      -6.0671505
                      70                      -7.4721055
                      75                      -8.9729157
                      80                      -10.439928
                      85                      -11.559895
                      90                      -11.882417
                      95                      -11.238555
                     100                      -9.9662522
                     105                      -8.4917652
                     110                      -7.0485576
                     115                      -5.7200346
                     120                      -4.5238083
                     125                      -3.4551153
                     130                       -2.503681
                     135                      -1.6594691
                     140                     -0.91430913
                     145                     -0.26208094
                     150                      0.30155934
                     155                      0.77955747
                     160                       1.1738209
                     165                       1.4855233
                     170                       1.7153484
                     175                       1.8636755
                     180                       1.9308083

