        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0442613
                    -175                       2.0432011
                    -170                       1.9591413
                    -165                       1.7915068
                    -160                       1.5396133
                    -155                       1.2025815
                    -150                       0.7792281
                    -145                      0.26794339
                    -140                     -0.33340959
                    -135                      -1.0275054
                    -130                       -1.817316
                    -125                      -2.7052712
                    -120                      -3.6910544
                    -115                      -4.7664247
                    -110                      -5.9039814
                    -105                       -7.035637
                    -100                      -8.0223448
                     -95                      -8.6471363
                     -90                      -8.7056741
                     -85                      -8.1740918
                     -80                      -7.2327279
                     -75                      -6.1073418
                     -70                      -4.9538773
                     -65                      -3.8520788
                     -60                      -2.8352792
                     -55                      -1.9143048
                     -50                      -1.0904579
                     -45                     -0.36161628
                     -40                      0.27512806
                     -35                      0.82243314
                     -30                       1.2823826
                     -25                       1.6564628
                     -20                       1.9456557
                     -15                       2.1505618
                     -10                       2.2715185
                      -5                       2.3086949
                       0                       2.2621583
                       5                       2.1319109
                      10                       1.9179079
                      15                       1.6199687
                      20                       1.2377628
                      25                      0.77068371
                      30                      0.21770316
                      35                     -0.42280733
                      40                      -1.1532702
                      45                      -1.9770602
                      50                      -2.8984981
                      55                      -3.9223682
                      60                      -5.0522004
                      65                      -6.2855318
                      70                      -7.6021512
                      75                      -8.9379559
                      80                      -10.139343
                      85                      -10.932416
                      90                      -11.032135
                      95                      -10.404294
                     100                      -9.3041277
                     105                      -8.0222816
                     110                      -6.7346943
                     115                      -5.5181786
                     120                      -4.3983153
                     125                      -3.3794163
                     130                      -2.4584149
                     135                      -1.6305543
                     140                     -0.89148674
                     145                     -0.23789429
                     150                      0.33247145
                     155                      0.82095348
                     160                       1.2282042
                     165                       1.5543889
                     170                       1.7993555
                     175                       1.9627641
                     180                       2.0442613

