        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4244268
                    -175                       2.4954659
                    -170                       2.4965189
                    -165                       2.4252386
                    -160                       2.2795622
                    -155                       2.0575933
                    -150                        1.757494
                    -145                       1.3774016
                    -140                      0.91541109
                    -135                      0.36969206
                    -130                      -0.2611186
                    -125                     -0.97697863
                    -120                      -1.7744489
                    -115                      -2.6427456
                    -110                      -3.5564735
                    -105                      -4.4639054
                    -100                      -5.2733342
                     -95                      -5.8517488
                     -90                      -6.0633616
                     -85                      -5.8487098
                     -80                      -5.2700642
                     -75                      -4.4641627
                     -70                      -3.5634714
                     -65                      -2.6588296
                     -60                      -1.8013463
                     -55                       -1.016098
                     -50                     -0.31374439
                     -45                      0.30230285
                     -40                      0.83199458
                     -35                       1.2766891
                     -30                       1.6382349
                     -25                       1.9185897
                     -20                       2.1197124
                     -15                       2.2435869
                     -10                       2.2923112
                      -5                       2.2682114
                       0                       2.1739661
                       5                       2.0128501
                      10                       1.7884193
                      15                       1.5052067
                      20                       1.1684687
                      25                      0.78435608
                      30                      0.35999336
                      35                    -0.096451694
                      40                     -0.57571063
                      45                      -1.0673712
                      50                      -1.5598574
                      55                      -2.0404528
                      60                       -2.495406
                      65                      -2.9101798
                      70                      -3.2699226
                      75                      -3.5602315
                      80                      -3.7682193
                      85                      -3.8837801
                      90                      -3.9008128
                      95                      -3.8180771
                     100                      -3.6394082
                     105                      -3.3732076
                     110                      -3.0313765
                     115                      -2.6279998
                     120                      -2.1780977
                     125                      -1.6966425
                     130                      -1.1979048
                     135                     -0.69508797
                     140                      -0.2001705
                     145                      0.27612353
                     150                      0.72428678
                     155                       1.1359602
                     160                       1.5038533
                     165                         1.82166
                     170                       2.0839728
                     175                       2.2861941
                     180                       2.4244268

