        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9251882
                    -175                       1.9445619
                    -170                       1.8784694
                    -165                       1.7262328
                    -160                       1.4873784
                    -155                        1.161522
                    -150                      0.74824334
                    -145                      0.24696292
                    -140                     -0.34314118
                    -135                      -1.0231049
                    -130                      -1.7938815
                    -125                      -2.6554554
                    -120                      -3.6047058
                    -115                      -4.6307265
                    -110                      -5.7053546
                    -105                      -6.7663334
                    -100                      -7.6955457
                     -95                      -8.3154733
                     -90                      -8.4530158
                     -85                      -8.0630832
                     -80                      -7.2688938
                     -75                       -6.259053
                     -70                      -5.1836036
                     -65                      -4.1299341
                     -60                      -3.1404241
                     -55                       -2.232853
                     -50                      -1.4133177
                     -45                     -0.68296384
                     -40                    -0.041174512
                     -35                      0.51303688
                     -30                      0.98049627
                     -25                       1.3617388
                     -20                       1.6570548
                     -15                       1.8666038
                     -10                       1.9905463
                      -5                       2.0291694
                       0                       1.9829965
                       5                       1.8528716
                      10                       1.6400684
                      15                        1.346275
                      20                      0.97369819
                      25                      0.52509269
                      30                    0.0038239724
                      35                     -0.58602463
                      40                      -1.2394544
                      45                      -1.9501873
                      50                      -2.7100165
                      55                       -3.507698
                      60                      -4.3271692
                      65                      -5.1449295
                      70                      -5.9267786
                      75                      -6.6251174
                      80                      -7.1798748
                      85                      -7.5275307
                      90                      -7.6197137
                      95                      -7.4431592
                     100                      -7.0259477
                     105                      -6.4244254
                     110                       -5.702115
                     115                      -4.9144913
                     120                       -4.103581
                     125                      -3.2989318
                     130                      -2.5207714
                     135                      -1.7830817
                     140                      -1.0958756
                     145                      -0.4666806
                     150                     0.098568252
                     155                      0.59501843
                     160                       1.0186222
                     165                       1.3659893
                     170                       1.6343075
                     175                        1.821293
                     180                       1.9251882

