        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3673132
                    -175                       2.3574119
                    -170                       2.3317349
                    -165                       2.2910998
                    -160                       2.2367097
                    -155                       2.1701291
                    -150                       2.0932415
                    -145                       2.0081996
                    -140                       1.9173678
                    -135                       1.8232596
                    -130                        1.728469
                    -125                       1.6355995
                    -120                       1.5471894
                    -115                        1.465638
                    -110                       1.3931319
                    -105                       1.3315768
                    -100                       1.2825356
                     -95                       1.2471777
                     -90                        1.226242
                     -85                       1.2200161
                     -80                       1.2283336
                     -75                        1.250584
                     -70                        1.285745
                     -65                       1.3324232
                     -60                       1.3889054
                     -55                       1.4532167
                     -50                       1.5231828
                     -45                       1.5964944
                     -40                       1.6707723
                     -35                       1.7436329
                     -30                       1.8127526
                     -25                       1.8759309
                     -20                       1.9311503
                     -15                       1.9766327
                     -10                       2.0108897
                      -5                       2.0327654
                       0                       2.0414235
                       5                        2.036629
                      10                       2.0181888
                      15                        1.986608
                      20                       1.9427123
                      25                       1.8877181
                      30                       1.8232089
                      35                       1.7511028
                      40                       1.6736121
                      45                       1.5931925
                      50                       1.5124828
                      55                       1.4342325
                      60                       1.3612178
                      65                       1.2961463
                      70                       1.2415526
                      75                       1.1996892
                      80                       1.1724197
                      85                       1.1611231
                      90                        1.166619
                      95                       1.1891138
                     100                       1.2281908
                     105                        1.282827
                     110                       1.3514449
                     115                       1.4319903
                     120                        1.522028
                     125                       1.6188482
                     130                       1.7195739
                     135                        1.821264
                     140                       1.9210086
                     145                       2.0160138
                     150                       2.1036751
                     155                       2.1816408
                     160                       2.2478655
                     165                       2.3006533
                     170                       2.3386934
                     175                       2.3610855
                     180                       2.3673132

