        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3648395
                    -175                       2.4421314
                    -170                       2.4408287
                    -165                        2.361045
                    -160                        2.202683
                    -155                       1.9654088
                    -150                       1.6486142
                    -145                       1.2513875
                    -140                       0.7725276
                    -135                      0.21066934
                    -130                     -0.43535021
                    -125                      -1.1656343
                    -120                      -1.9773992
                    -115                      -2.8613111
                    -110                       -3.794606
                    -105                      -4.7295914
                    -100                      -5.5790576
                     -95                      -6.2111139
                     -90                      -6.4818554
                     -85                      -6.3153503
                     -80                      -5.7614592
                     -75                      -4.9569189
                     -70                      -4.0413941
                     -65                      -3.1127802
                     -60                      -2.2266359
                     -55                      -1.4103396
                     -50                     -0.67563997
                     -45                    -0.026481419
                     -40                      0.53674563
                     -35                       1.0150572
                     -30                       1.4098514
                     -25                       1.7224566
                     -20                       1.9539635
                     -15                       2.1051876
                     -10                       2.1766869
                      -5                       2.1687913
                       0                       2.0816228
                       5                       1.9152011
                      10                       1.6689748
                      15                       1.3423601
                      20                       0.9341902
                      25                      0.44259033
                      30                     -0.13535127
                      35                     -0.80406096
                      40                      -1.5701738
                      45                      -2.4435574
                      50                      -3.4388605
                      55                      -4.5779327
                      60                      -5.8937535
                      65                      -7.4370561
                      70                       -9.287687
                      75                      -11.572395
                      80                      -14.470789
                      85                      -17.959752
                      90                        -19.8275
                      95                      -17.208294
                     100                      -13.764135
                     105                      -10.982953
                     110                      -8.7782065
                     115                      -6.9781241
                     120                      -5.4674443
                     125                      -4.1736862
                     130                      -3.0505572
                     135                      -2.0677775
                     140                      -1.2051533
                     145                     -0.44904132
                     150                      0.20984102
                     155                      0.77782367
                     160                       1.2592175
                     165                       1.6569482
                     170                       1.9729921
                     175                       2.2086757
                     180                       2.3648395

